bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2624,,Clark St & Montrose Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,2084,0,Sheridan Rd & Irving Park Rd,10/15/2013 21:48,10/15/2013 21:55,41.961588,-87.666036,316,Clark St & Montrose Ave,795702,388,Customer
2624,,Sheridan Rd & Irving Park Rd,41.961588,-87.666036,316,Clark St & Montrose Ave,,1527,0,Clark St & Montrose Ave,10/16/2013 5:00,10/16/2013 5:06,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,796131,369,Customer
2624,,Clark St & Montrose Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,2084,0,Sheridan Rd & Irving Park Rd,10/16/2013 11:42,10/16/2013 11:49,41.961588,-87.666036,316,Clark St & Montrose Ave,798757,408,Customer
2624,,Sheridan Rd & Irving Park Rd,41.961588,-87.666036,316,Clark St & Montrose Ave,,1527,0,Clark St & Montrose Ave,10/17/2013 16:13,10/17/2013 16:18,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,806328,315,Customer
2624,1973,Ravenswood Ave & Irving Park Rd,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Female,2787,0,Sheridan Rd & Irving Park Rd,10/17/2013 17:48,10/17/2013 17:55,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,807560,432,Subscriber
2624,1984,Lake Shore Dr & Belmont Ave,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,Female,4541,0,Ravenswood Ave & Irving Park Rd,10/17/2013 18:14,10/17/2013 18:34,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,807910,1199,Subscriber
2624,,Broadway & Barry Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,818,0,Lake Shore Dr & Belmont Ave,10/17/2013 19:26,10/17/2013 19:30,41.937739,-87.644094,137,Broadway & Barry Ave,808574,224,Customer
2624,1980,Lake Shore Dr & Diversey Pkwy,41.937739,-87.644094,137,Broadway & Barry Ave,Male,1235,0,Broadway & Barry Ave,10/18/2013 10:09,10/18/2013 10:15,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,811699,364,Subscriber
2624,1946,Lake Shore Dr & Diversey Pkwy,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,Female,0,0,Lake Shore Dr & Diversey Pkwy,10/19/2013 12:29,10/19/2013 12:53,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,819678,1439,Subscriber
2624,,Lake Shore Dr & Diversey Pkwy,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,,0,0,Lake Shore Dr & Diversey Pkwy,10/19/2013 13:00,10/19/2013 13:07,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,820095,412,Customer
2624,,Lake Shore Dr & Diversey Pkwy,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,,0,0,Lake Shore Dr & Diversey Pkwy,10/20/2013 8:36,10/20/2013 8:38,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,824788,121,Customer
2624,,Lake Shore Dr & Diversey Pkwy,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,,0,0,Lake Shore Dr & Diversey Pkwy,10/20/2013 10:02,10/20/2013 10:05,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,825120,180,Customer
