bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
250,1982,Dayton St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,0,0,Dayton St & North Ave,6/27/2013 21:41,6/27/2013 21:43,41.9105780349,-87.6494219288,58,Dayton St & North Ave,4796,141,Subscriber
250,1982,Dayton St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,0,0,Dayton St & North Ave,6/27/2013 21:43,6/27/2013 21:56,41.9105780349,-87.6494219288,58,Dayton St & North Ave,4797,748,Subscriber
250,1982,Dayton St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,0,0,Dayton St & North Ave,6/27/2013 21:59,6/27/2013 22:01,41.9105780349,-87.6494219288,58,Dayton St & North Ave,4820,128,Subscriber
250,1984,Martin Luther King Dr & Oakwood Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,7954,0,Daley Center Plaza,7/24/2013 18:10,7/24/2013 18:18,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,102685,448,Subscriber
250,,Kingsbury St & Erie St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,,11246,0,Martin Luther King Dr & Oakwood Blvd,7/24/2013 18:25,7/24/2013 18:35,41.89384315,-87.64185116,265,Kingsbury St & Erie St,102758,598,Customer
250,,May St & Taylor St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4282,0,Kingsbury St & Erie St,7/25/2013 3:39,7/25/2013 3:56,41.8694821,-87.6554864,160,May St & Taylor St,103970,1015,Customer
250,,Racine Ave & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,,1699,0,May St & Taylor St,7/25/2013 20:53,7/25/2013 21:02,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,108060,528,Customer
250,1984,Wabash Ave & Roosevelt Rd,41.857556,-87.661535,135,Blue Island Ave & 18th St,Male,3660,0,Blue Island Ave & 18th St,7/26/2013 8:48,7/26/2013 9:05,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,108962,1022,Subscriber
250,1988,Michigan Ave & Pearson St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,5689,0,Wabash Ave & Roosevelt Rd,7/26/2013 11:19,7/26/2013 11:34,41.89766,-87.62351,34,Michigan Ave & Pearson St,109476,927,Subscriber
250,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,7/26/2013 18:50,7/26/2013 19:38,41.8810317,-87.62408432,8,Millennium Park,111501,2919,Customer
250,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,2.0,Millennium Park,7/26/2013 23:50,7/27/2013 0:33,41.8513751729,-87.6188346489,106,McCormick Place,112297,2613,Customer
250,,State St & 16th St,41.855136,-87.654127,331,May St & Cullerton St,,2702,0,May St & Cullerton St,7/27/2013 14:36,7/27/2013 14:53,41.8601213774,-87.6277291853,148,State St & 16th St,114663,1026,Customer
250,,Wabash Ave & Roosevelt Rd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1925,0,Halsted St & James M Rochford St,7/28/2013 22:04,7/28/2013 22:21,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,121759,1026,Customer
250,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,0,Wabash Ave & Roosevelt Rd,7/29/2013 8:01,7/29/2013 8:11,41.8513751729,-87.6188346489,106,McCormick Place,122389,581,Customer
250,1989,Orleans St & Merchandise Mart Plaza,41.8513751729,-87.6188346489,106,McCormick Place,Male,7212,0,McCormick Place,7/29/2013 9:19,7/29/2013 9:40,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,122765,1242,Subscriber
250,1979,State St & Kinzie St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,2221,0,Jefferson St & Monroe St,7/29/2013 17:34,7/29/2013 17:48,41.88918,-87.6277,50,State St & Kinzie St,125589,809,Subscriber
250,,McCormick Place,41.88918,-87.6277,50,State St & Kinzie St,,6416,0,State St & Kinzie St,7/29/2013 18:26,7/29/2013 18:34,41.8513751729,-87.6188346489,106,McCormick Place,126005,476,Customer
250,,Clark St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,1010,0,Millennium Park,7/29/2013 20:39,7/29/2013 20:45,41.884576228,-87.63188991,5,Clark St & Randolph St,126649,403,Customer
250,,Clark St & Congress Pkwy,41.884576228,-87.63188991,5,Clark St & Randolph St,,1125,0,Clark St & Randolph St,7/30/2013 1:47,7/30/2013 2:07,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,127084,1209,Customer
250,1972,LaSalle St & Washington St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,960,0,Clark St & Congress Pkwy,7/30/2013 6:07,7/30/2013 6:10,41.882664,-87.63253,6,LaSalle St & Washington St,127137,192,Subscriber
250,1978,LaSalle St & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1896,0,Franklin St & Jackson Blvd,7/30/2013 10:41,7/30/2013 10:52,41.890749,-87.63206,430,LaSalle St & Illinois St,128188,686,Subscriber
250,1981,Daley Center Plaza,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,973,0,LaSalle St & Illinois St,7/30/2013 11:47,7/30/2013 11:58,41.884337,-87.630183,23,Daley Center Plaza,128355,684,Subscriber
250,,LaSalle St & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,,919,0,Daley Center Plaza,7/30/2013 15:22,7/30/2013 15:27,41.890749,-87.63206,430,LaSalle St & Illinois St,129127,343,Customer
250,1988,Canal St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1815,0,LaSalle St & Illinois St,7/30/2013 17:06,7/30/2013 17:15,41.882091,-87.639833,341,Canal St & Madison St,129519,524,Subscriber
250,1981,Ogden Ave & Chicago Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,2262,0,Canal St & Madison St,7/30/2013 18:47,7/30/2013 18:56,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,130115,530,Subscriber
250,1984,May St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1703,0,Clinton St & Washington Blvd,7/31/2013 8:26,7/31/2013 8:34,41.88397,-87.655688,155,May St & Randolph St,131314,480,Subscriber
250,,Green St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,,795,0,May St & Randolph St,7/31/2013 10:52,7/31/2013 10:56,41.884078,-87.648684,53,Green St & Randolph St,131732,267,Customer
