bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2534,1986,Ashland Ave & Division St,41.90331,-87.67695,136,Damen Ave & Division St,Female,760,0,Damen Ave & Division St,10/15/2013 8:29,10/15/2013 8:33,41.903456,-87.66777,61,Ashland Ave & Division St,789615,222,Subscriber
2534,,Wood St & Milwaukee Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,704,0,Ashland Ave & Division St,10/15/2013 13:20,10/15/2013 13:35,41.907655,-87.672552,221,Wood St & Milwaukee Ave,791890,904,Customer
2534,1988,Ogden Ave & Race Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,2679,0,Wood St & Milwaukee Ave,10/16/2013 11:38,10/16/2013 11:48,41.891795,-87.658751,194,Ogden Ave & Race Ave,798735,565,Subscriber
2534,,Canal St & Jackson Blvd,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3068,0,Ogden Ave & Race Ave,10/16/2013 12:48,10/16/2013 13:01,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,799227,824,Customer
2534,,Sedgwick St & Webster Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,,6873,0,Columbus Dr & Randolph St,10/16/2013 17:09,10/16/2013 17:35,41.92197,-87.63854,191,Sedgwick St & Webster Ave,801381,1536,Customer
2534,1983,McClurg Ct & Illinois St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2592,0,Franklin St & Arcade Pl,10/17/2013 17:40,10/17/2013 17:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,807442,831,Subscriber
2534,1988,Broadway & Barry Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,7631,1.5,McClurg Ct & Illinois St,10/17/2013 18:50,10/17/2013 19:22,41.937739,-87.644094,137,Broadway & Barry Ave,808284,1912,Subscriber
2534,1988,Theater on the Lake,41.937739,-87.644094,137,Broadway & Barry Ave,Female,2292,0,Broadway & Barry Ave,10/17/2013 20:09,10/17/2013 20:23,41.926277,-87.630834,350,Theater on the Lake,808805,891,Subscriber
2534,1988,Fairbanks Ct & Grand Ave,41.926277,-87.630834,350,Theater on the Lake,Female,4941,0,Theater on the Lake,10/17/2013 20:24,10/17/2013 20:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,808867,1385,Subscriber
2534,1973,Wells St & Evergreen Ave,41.893832,-87.634195,64,Wells St & Erie St,Male,1452,0,Wells St & Erie St,10/17/2013 23:57,10/18/2013 0:03,41.906724,-87.63483,302,Wells St & Evergreen Ave,809600,376,Subscriber
2534,1989,State St & Erie St,41.906724,-87.63483,302,Wells St & Evergreen Ave,Female,1892,0,Wells St & Evergreen Ave,10/18/2013 8:10,10/18/2013 8:19,41.893975,-87.628623,45,State St & Erie St,810617,541,Subscriber
2534,1988,Larrabee St & Kingsbury St,41.893975,-87.628623,45,State St & Erie St,Male,1692,0,State St & Erie St,10/18/2013 10:37,10/18/2013 10:44,41.897764,-87.642884,12,Larrabee St & Kingsbury St,811853,406,Subscriber
2534,1988,Clinton St & Madison St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2280,0,Larrabee St & Kingsbury St,10/18/2013 11:55,10/18/2013 12:04,41.8815824,-87.64127743,301,Clinton St & Madison St,812333,571,Subscriber
2534,,State St & Pearson St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3000,0,Clinton St & Madison St,10/18/2013 16:05,10/18/2013 16:34,41.897448,-87.628722,14,State St & Pearson St,814194,1754,Customer
2534,,Michigan Ave & Jackson Blvd,41.897448,-87.628722,14,State St & Pearson St,,2573,0,State St & Pearson St,10/18/2013 21:35,10/18/2013 21:59,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,816940,1411,Customer
2534,1976,Michigan Ave & 14th St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Female,2341,0,Michigan Ave & Jackson Blvd,10/19/2013 8:17,10/19/2013 8:24,41.864059,-87.623727,310,Michigan Ave & 14th St,817754,434,Subscriber
2534,1979,Cityfront Plaza & N Water St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,5171,0,Michigan Ave & 14th St,10/19/2013 13:09,10/19/2013 13:20,41.889875,-87.621994,427,Cityfront Plaza & N Water St,820181,668,Subscriber
2534,1981,Desplaines St & Kinzie St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,2728,0,Cityfront Plaza & N Water St,10/19/2013 17:02,10/19/2013 17:14,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,822828,719,Subscriber
2534,,Wood St & Milwaukee Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3171,0,Desplaines St & Kinzie St,10/19/2013 17:53,10/19/2013 18:08,41.907655,-87.672552,221,Wood St & Milwaukee Ave,823239,888,Customer
2534,,Wood St & Milwaukee Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,0,0,Wood St & Milwaukee Ave,10/20/2013 17:43,10/20/2013 18:05,41.907655,-87.672552,221,Wood St & Milwaukee Ave,829635,1356,Customer
2534,1981,Franklin St & Jackson Blvd,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,5765,0,Wood St & Milwaukee Ave,10/21/2013 11:16,10/21/2013 11:18,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,833388,130,Subscriber
