bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1578,,Ogden Ave & Race Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,2475,0,Damen Ave & Augusta Blvd,8/11/2013 8:29,8/11/2013 8:47,41.891795,-87.658751,194,Ogden Ave & Race Ave,201427,1076,Customer
1578,,Dearborn Pkwy & Delaware Pl,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3819,0,Ogden Ave & Race Ave,8/11/2013 16:27,8/11/2013 16:43,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,206287,995,Customer
1578,1972,Orleans St & Merchandise Mart Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1697,0,Clinton St & Washington Blvd,8/12/2013 7:24,8/12/2013 7:35,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,208905,636,Subscriber
1578,,Lake Shore Dr & Ohio St,41.893975,-87.628623,45,State St & Erie St,,5020,0,State St & Erie St,8/12/2013 13:06,8/12/2013 13:22,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,211057,967,Customer
1578,,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2498,0,Lake Shore Dr & Ohio St,8/12/2013 13:39,8/12/2013 13:51,41.90096039,-87.62377664,42,Michigan Ave & Oak St,211288,726,Customer
1578,,Wells St & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1822,0,Michigan Ave & Oak St,8/12/2013 14:25,8/12/2013 14:53,41.892238,-87.633985,264,Wells St & Ohio St,211648,1709,Customer
1578,,Sedgwick St & Huron St,41.910579,-87.638618,70,Sedgwick St & North Ave,,1952,0,Sedgwick St & North Ave,8/12/2013 19:15,8/12/2013 19:44,41.894666,-87.638437,52,Sedgwick St & Huron St,213481,1736,Customer
1578,1979,Pine Grove Ave & Addison St,41.87923,-87.640015,11,Canal St & Adams St,Male,8939,0,Canal St & Adams St,8/14/2013 7:59,8/14/2013 8:09,41.947836,-87.645416,273,Pine Grove Ave & Addison St,222105,633,Subscriber
1578,1988,Larrabee St & Kingsbury St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,7044,0,Pine Grove Ave & Addison St,8/14/2013 8:25,8/14/2013 8:35,41.897764,-87.642884,12,Larrabee St & Kingsbury St,222326,577,Subscriber
1578,,Canal St & Adams St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2609,0,Larrabee St & Kingsbury St,8/14/2013 17:00,8/14/2013 17:16,41.87923,-87.640015,11,Canal St & Adams St,225617,927,Customer
1578,1965,Indiana Ave & Roosevelt Rd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2189,0,Franklin St & Jackson Blvd,8/14/2013 17:42,8/14/2013 17:47,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,226194,297,Subscriber
1578,1986,Clinton St & Roosevelt Rd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,1551,0,Indiana Ave & Roosevelt Rd,8/14/2013 18:34,8/14/2013 18:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,226715,404,Subscriber
1578,1983,State St & 16th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Female,1960,0,Clinton St & Roosevelt Rd,8/14/2013 19:05,8/14/2013 19:20,41.8601213774,-87.6277291853,148,State St & 16th St,226933,893,Subscriber
1578,,Michigan Ave & Oak St,41.880422,-87.642746,38,Jefferson St & Monroe St,,3857,0,Jefferson St & Monroe St,8/15/2013 10:17,8/15/2013 10:37,41.90096039,-87.62377664,42,Michigan Ave & Oak St,229693,1165,Customer
