bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1474,,Orleans St & Elm St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,4766,Sheffield Ave & Wellington Ave,8/14/2013 20:02,8/14/2013 20:25,41.902924,-87.637715,172,Orleans St & Elm St,227363,"1,375",Customer
1474,,Clark St & Congress Pkwy,41.902924,-87.637715,172,Orleans St & Elm St,,3765,Orleans St & Elm St,8/16/2013 8:03,8/16/2013 8:24,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,235729,"1,251",Customer
1474,1961,Halsted St & Polk St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2041,Clark St & Congress Pkwy,8/16/2013 11:41,8/16/2013 12:02,41.87184,-87.64664,27,Halsted St & Polk St,237314,"1,249",Subscriber
1474,1985,Michigan Ave & Madison St,41.87184,-87.64664,27,Halsted St & Polk St,Male,3216,Halsted St & Polk St,8/16/2013 19:00,8/16/2013 19:09,41.882134,-87.625125,36,Michigan Ave & Madison St,241690,520,Subscriber
1474,,Loomis St & Jackson Blvd,41.882134,-87.625125,36,Michigan Ave & Madison St,,3453,Michigan Ave & Madison St,8/17/2013 13:23,8/17/2013 13:38,41.877945,-87.662007,206,Loomis St & Jackson Blvd,247298,906,Customer
1474,1989,Ogden Ave & Race Ave,41.877945,-87.662007,206,Loomis St & Jackson Blvd,Male,2908,Loomis St & Jackson Blvd,8/17/2013 20:00,8/17/2013 20:16,41.891795,-87.658751,194,Ogden Ave & Race Ave,252556,934,Subscriber
1474,1981,Damen Ave & Chicago Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,1980,Ogden Ave & Race Ave,8/17/2013 21:47,8/17/2013 22:01,41.895769,-87.67722,132,Damen Ave & Chicago Ave,253345,809,Subscriber
1474,,Damen Ave & Pierce Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,1609,Damen Ave & Chicago Ave,8/18/2013 9:35,8/18/2013 9:43,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,255085,496,Customer
1474,1975,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,0,Damen Ave & Pierce Ave,8/18/2013 13:40,8/18/2013 14:02,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,258098,"1,356",Subscriber
1474,1975,Damen Ave & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,737,Damen Ave & Pierce Ave,8/18/2013 14:25,8/18/2013 14:32,41.90331,-87.67695,136,Damen Ave & Division St,258815,444,Subscriber
