bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
334,,Wood St & North Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,297,Wood St & Milwaukee Ave,6/27/2013 22:23,6/27/2013 22:39,41.910329,-87.672516,223,Wood St & North Ave,4874,972,Customer
334,1971,Sheffield Ave & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1943,Larrabee St & Kingsbury St,7/2/2013 16:46,7/2/2013 16:54,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,18635,444,Subscriber
334,,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3058,Racine Ave & Fullerton Ave,7/3/2013 10:10,7/3/2013 10:26,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,19810,977,Customer
334,1982,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,1283,Cannon Dr & Fullerton Ave,7/3/2013 12:14,7/3/2013 12:31,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,20306,999,Subscriber
334,1982,Larrabee St & Menomonee St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,842,Lincoln Ave & Armitage Ave,7/3/2013 14:01,7/3/2013 14:07,41.91468,-87.64332,282,Larrabee St & Menomonee St,20643,393,Subscriber
334,1982,Larrabee St & North Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,508,Larrabee St & Menomonee St,7/3/2013 14:14,7/3/2013 14:18,41.91021,-87.6435,174,Larrabee St & North Ave,20734,254,Subscriber
334,1982,Dayton St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Male,838,Larrabee St & North Ave,7/3/2013 14:23,7/3/2013 14:28,41.9105780349,-87.6494219288,58,Dayton St & North Ave,20784,262,Subscriber
334,1982,Sheffield Ave & Willow St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,522,Dayton St & North Ave,7/3/2013 14:35,7/3/2013 14:39,41.913688,-87.652855,190,Sheffield Ave & Willow St,20836,263,Subscriber
334,1982,Sheffield Ave & Kingsbury St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,510,Sheffield Ave & Willow St,7/3/2013 14:44,7/3/2013 14:49,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,20887,270,Subscriber
334,1988,Wood St & Milwaukee Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2030,Ogden Ave & Chicago Ave,7/9/2013 14:06,7/9/2013 14:13,41.907655,-87.672552,221,Wood St & Milwaukee Ave,41299,409,Subscriber
334,1984,Sheffield Ave & Willow St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,2778,Wood St & Milwaukee Ave,7/12/2013 1:37,7/12/2013 1:50,41.913688,-87.652855,190,Sheffield Ave & Willow St,51136,821,Subscriber
334,,Halsted St & Polk St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4908,Sheffield Ave & Willow St,7/12/2013 7:28,7/12/2013 7:51,41.87184,-87.64664,27,Halsted St & Polk St,51282,"1,386",Customer
334,,State St & Van Buren St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1246,Clark St & Randolph St,7/12/2013 12:29,7/12/2013 12:45,41.877181,-87.627844,3,State St & Van Buren St,52574,997,Customer
334,1982,Jefferson St & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,Male,1671,State St & Van Buren St,7/12/2013 18:04,7/12/2013 18:15,41.880422,-87.642746,38,Jefferson St & Monroe St,54195,608,Subscriber
334,,Museum Campus,41.880422,-87.642746,38,Jefferson St & Monroe St,,4259,Jefferson St & Monroe St,7/12/2013 19:18,7/12/2013 19:45,41.865212,-87.617759,29,Museum Campus,54500,"1,631",Customer
334,,Clinton St & Madison St,41.865212,-87.617759,29,Museum Campus,,4333,Museum Campus,7/12/2013 23:30,7/12/2013 23:56,41.8815824,-87.64127743,301,Clinton St & Madison St,55245,"1,587",Customer
