bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1636,,Halsted St & 21st St,41.8694821,-87.6554864,160,May St & Taylor St,,2454,2.0,May St & Taylor St,8/14/2013 14:53,8/14/2013 15:23,41.85378,-87.64665,162,Halsted St & 21st St,224529,1803,Customer
1636,,Wentworth Ave & Archer Ave,41.85378,-87.64665,162,Halsted St & 21st St,,1419,2.0,Halsted St & 21st St,8/14/2013 15:27,8/14/2013 16:07,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,224730,2397,Customer
1636,,Wentworth Ave & Archer Ave,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,0,14.0,Wentworth Ave & Archer Ave,8/14/2013 20:35,8/14/2013 22:29,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,227557,6834,Customer
1636,1987,Clark St & North Ave,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Male,9733,4.5,Wentworth Ave & Archer Ave,8/17/2013 10:37,8/17/2013 11:46,41.911791,-87.631841,128,Clark St & North Ave,244908,4130,Subscriber
1636,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,6.0,Fort Dearborn Dr & 31st St,8/17/2013 20:57,8/17/2013 22:04,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,253007,4013,Customer
1636,,Lake Shore Dr & Monroe St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5372,0,Fort Dearborn Dr & 31st St,8/18/2013 11:46,8/18/2013 12:09,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,256457,1361,Customer
1636,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/18/2013 12:11,8/18/2013 12:23,41.891071,-87.6122,22,Streeter Dr & Illinois St,256778,692,Customer
1636,,Clark St & North Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3629,0,Streeter Dr & Illinois St,8/18/2013 12:51,8/18/2013 13:13,41.911791,-87.631841,128,Clark St & North Ave,257360,1359,Customer
1636,,Fairbanks Ct & Grand Ave,41.893832,-87.634195,64,Wells St & Erie St,,1617,0,Wells St & Erie St,8/18/2013 14:43,8/18/2013 14:53,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,259103,611,Customer
1636,,Pine Grove Ave & Addison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,9229,6.0,Lake Shore Dr & Monroe St,8/18/2013 16:39,8/18/2013 17:45,41.947836,-87.645416,273,Pine Grove Ave & Addison St,260947,3930,Customer
1636,1986,Fairbanks Ct & Grand Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4720,0,Lincoln Ave & Armitage Ave,8/19/2013 6:43,8/19/2013 6:57,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,264519,891,Subscriber
1636,1978,Franklin St & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2166,0,Fairbanks Ct & Grand Ave,8/19/2013 7:19,8/19/2013 7:33,41.885837,-87.6355,272,Franklin St & Lake St,264683,786,Subscriber
1636,1980,Wilton Ave & Diversey Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,6525,0,Franklin St & Lake St,8/19/2013 17:35,8/19/2013 18:04,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,269663,1769,Subscriber
1636,,Michigan Ave & Washington St,41.8810317,-87.62408432,8,Millennium Park,,472,0,Millennium Park,8/20/2013 11:31,8/20/2013 11:38,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,274364,437,Customer
1636,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,6.0,Michigan Ave & Washington St,8/20/2013 15:19,8/20/2013 16:46,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,275963,5183,Customer
1636,1985,Larrabee St & Kingsbury St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2805,0,Michigan Ave & Washington St,8/20/2013 17:25,8/20/2013 17:41,41.897764,-87.642884,12,Larrabee St & Kingsbury St,277295,910,Subscriber
1636,1980,Canal St & Adams St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2609,0,Larrabee St & Kingsbury St,8/20/2013 17:45,8/20/2013 17:56,41.87923,-87.640015,11,Canal St & Adams St,277577,658,Subscriber
