bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
496,,Damen Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1096,Damen Ave & Pierce Ave,7/27/2013 9:26,7/27/2013 9:31,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,112777,347,Customer
496,,Dayton St & North Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,4470,Damen Ave & Augusta Blvd,7/27/2013 10:17,7/27/2013 10:33,41.9105780349,-87.6494219288,58,Dayton St & North Ave,112934,964,Customer
496,,Wood St & North Ave,41.90331,-87.67695,136,Damen Ave & Division St,,1176,Damen Ave & Division St,7/27/2013 23:06,7/27/2013 23:14,41.910329,-87.672516,223,Wood St & North Ave,117075,463,Customer
496,,Ogden Ave & Chicago Ave,41.910329,-87.672516,223,Wood St & North Ave,,2327,Wood St & North Ave,7/28/2013 10:50,7/28/2013 11:01,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,117854,648,Customer
496,,Franklin St & Chicago Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1544,Ogden Ave & Chicago Ave,7/28/2013 13:56,7/28/2013 14:16,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,118807,"1,208",Customer
496,1982,Orleans St & Elm St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,819,Franklin St & Chicago Ave,7/29/2013 18:15,7/29/2013 18:18,41.902924,-87.637715,172,Orleans St & Elm St,125927,218,Subscriber
496,1981,Michigan Ave & Oak St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1709,Orleans St & Elm St,7/30/2013 6:19,7/30/2013 6:25,41.90096039,-87.62377664,42,Michigan Ave & Oak St,127148,332,Subscriber
496,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,7/30/2013 8:35,7/30/2013 9:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,127686,"3,547",Customer
496,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,Michigan Ave & Oak St,7/30/2013 12:39,7/30/2013 13:14,41.865212,-87.617759,29,Museum Campus,128582,"2,049",Customer
496,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/30/2013 13:52,7/30/2013 14:17,41.8810317,-87.62408432,8,Millennium Park,128816,"1,517",Customer
496,,Ashland Ave & Chicago Ave,41.8810317,-87.62408432,8,Millennium Park,,4805,Millennium Park,7/30/2013 18:19,7/30/2013 18:32,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,129957,779,Customer
496,,State St & Kinzie St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,3621,Ashland Ave & Chicago Ave,7/30/2013 19:23,7/30/2013 20:04,41.88918,-87.6277,50,State St & Kinzie St,130277,"2,464",Customer
496,1955,State St & Harrison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,481,Clark St & Congress Pkwy,8/1/2013 12:38,8/1/2013 12:47,41.8739580629,-87.6277394859,30,State St & Harrison St,136433,565,Subscriber
496,,Lake Shore Dr & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1804,State St & Harrison St,8/1/2013 13:15,8/1/2013 13:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,136648,958,Customer
496,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,Lake Shore Dr & Monroe St,8/1/2013 13:34,8/1/2013 13:46,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,136728,706,Customer
496,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,8/1/2013 13:52,8/1/2013 15:37,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,136839,"6,297",Customer
496,1961,Cannon Dr & Fullerton Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,5417,Lake Shore Dr & Ohio St,8/1/2013 16:09,8/1/2013 16:39,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,137664,"1,781",Subscriber
496,,Lake Shore Dr & Ohio St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4480,Cannon Dr & Fullerton Ave,8/1/2013 19:35,8/1/2013 20:01,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,139299,"1,549",Customer
496,,Ashland Ave & Wellington Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,8651,Lake Shore Dr & Ohio St,8/1/2013 20:08,8/1/2013 20:40,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,139526,"1,946",Customer
496,,Cannon Dr & Fullerton Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,3929,Ashland Ave & Wellington Ave,8/1/2013 20:41,8/1/2013 21:07,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,139663,"1,544",Customer
496,,Greenview Ave & Fullerton Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,2232,Sheffield Ave & Wellington Ave,8/2/2013 19:55,8/2/2013 20:04,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,144372,562,Customer
496,,Racine Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,961,Greenview Ave & Fullerton Ave,8/3/2013 10:10,8/3/2013 10:21,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,146233,655,Customer
496,,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3058,Racine Ave & Fullerton Ave,8/3/2013 10:42,8/3/2013 11:00,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,146433,"1,107",Customer
496,1963,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,1283,Cannon Dr & Fullerton Ave,8/3/2013 11:01,8/3/2013 12:03,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,146606,"3,705",Subscriber
496,,Michigan Ave & Pearson St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3227,Lincoln Ave & Armitage Ave,8/3/2013 12:47,8/3/2013 13:23,41.89766,-87.62351,34,Michigan Ave & Pearson St,147500,"2,163",Customer
496,,Clark St & North Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3085,Michigan Ave & Pearson St,8/3/2013 13:25,8/3/2013 13:46,41.911791,-87.631841,128,Clark St & North Ave,147934,"1,247",Customer
496,,Damen Ave & Augusta Blvd,41.911791,-87.631841,128,Clark St & North Ave,,5056,Clark St & North Ave,8/3/2013 14:43,8/3/2013 16:34,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,148866,"6,643",Customer
496,1979,Damen Ave & Pierce Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,1170,Damen Ave & Augusta Blvd,8/3/2013 17:01,8/3/2013 17:07,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,150347,354,Subscriber
496,1979,Southport Ave & Belmont Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,4493,Damen Ave & Pierce Ave,8/3/2013 17:07,8/3/2013 17:27,41.93949,-87.66378,229,Southport Ave & Belmont Ave,150423,"1,236",Subscriber
