bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
295,,Wells St & Walton St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2194,State St & Randolph St,6/29/2013 19:52,6/29/2013 20:03,41.89993001,-87.63443007,46,Wells St & Walton St,9406,633,Customer
295,,State St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1718,Wells St & Walton St,6/29/2013 21:10,6/29/2013 21:30,41.88918,-87.6277,50,State St & Kinzie St,9500,"1,187",Customer
295,,Orleans St & Elm St,41.88918,-87.6277,50,State St & Kinzie St,,2321,State St & Kinzie St,6/30/2013 9:35,6/30/2013 9:45,41.902924,-87.637715,172,Orleans St & Elm St,9819,636,Customer
295,,Dayton St & North Ave,41.902924,-87.637715,172,Orleans St & Elm St,,1350,Orleans St & Elm St,6/30/2013 12:14,6/30/2013 12:26,41.9105780349,-87.6494219288,58,Dayton St & North Ave,10251,723,Customer
295,,Sheffield Ave & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,1810,Dayton St & North Ave,6/30/2013 15:09,6/30/2013 15:26,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,11093,"1,028",Customer
295,,Michigan Ave & Oak St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4482,Sheffield Ave & Fullerton Ave,6/30/2013 15:29,6/30/2013 16:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11179,"2,315",Customer
295,,Wells St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1644,Michigan Ave & Oak St,6/30/2013 16:12,6/30/2013 16:44,41.893832,-87.634195,64,Wells St & Erie St,11385,"1,926",Customer
295,,Damen Ave & Pierce Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3850,Larrabee St & Kingsbury St,7/1/2013 17:41,7/1/2013 17:58,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,15548,"1,025",Customer
295,1983,Michigan Ave & Lake St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,5789,Damen Ave & Pierce Ave,7/2/2013 6:43,7/2/2013 7:02,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,16268,"1,123",Subscriber
295,1966,Clark St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,961,Michigan Ave & Lake St,7/2/2013 10:50,7/2/2013 10:55,41.884576228,-87.63188991,5,Clark St & Randolph St,17140,314,Subscriber
295,1963,Clinton St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1081,Clark St & Randolph St,7/2/2013 15:58,7/2/2013 16:02,41.8858327415,-87.6413823149,21,Clinton St & Lake St,18455,262,Subscriber
295,1977,Dayton St & North Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,3240,Clinton St & Lake St,7/2/2013 18:30,7/2/2013 18:48,41.9105780349,-87.6494219288,58,Dayton St & North Ave,18975,"1,091",Subscriber
295,,Michigan Ave & Oak St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2851,Dayton St & North Ave,7/2/2013 22:25,7/2/2013 22:55,41.90096039,-87.62377664,42,Michigan Ave & Oak St,19340,"1,787",Customer
295,,Michigan Ave & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1149,Wabash Ave & Roosevelt Rd,7/26/2013 9:25,7/26/2013 9:31,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,109082,412,Customer
295,,State St & Randolph St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1342,Michigan Ave & Congress Pkwy,7/26/2013 17:36,7/26/2013 17:52,41.8847302006,-87.6277335692,2,State St & Randolph St,111173,972,Customer
295,,Clinton St & Washington Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,,1251,State St & Randolph St,7/26/2013 21:53,7/26/2013 22:26,41.88338,-87.64117,10,Clinton St & Washington Blvd,112086,"1,976",Customer
295,1988,Museum Campus,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,4440,Clinton St & Washington Blvd,7/27/2013 6:50,7/27/2013 7:05,41.865212,-87.617759,29,Museum Campus,112486,931,Subscriber
295,,State St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1281,Dearborn St & Adams St,7/27/2013 10:07,7/27/2013 11:01,41.88918,-87.6277,50,State St & Kinzie St,112902,"3,244",Customer
295,1978,Canal St & Harrison St,41.88918,-87.6277,50,State St & Kinzie St,Male,2887,State St & Kinzie St,7/27/2013 12:49,7/27/2013 13:02,41.874337,-87.639566,326,Canal St & Harrison St,113861,801,Subscriber
295,1961,Dearborn St & Adams St,41.874337,-87.639566,326,Canal St & Harrison St,Male,1450,Canal St & Harrison St,8/1/2013 22:00,8/1/2013 22:11,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,139964,661,Subscriber
295,1989,Orleans St & Merchandise Mart Plaza,41.884078,-87.648684,53,Green St & Randolph St,Male,2175,Green St & Randolph St,8/2/2013 16:26,8/2/2013 16:36,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,143085,594,Subscriber
295,1985,Damen Ave & Pierce Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,4841,Orleans St & Merchandise Mart Plaza,8/2/2013 19:04,8/2/2013 19:29,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,144110,"1,483",Subscriber
295,1969,Wood St & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,700,Damen Ave & Pierce Ave,8/2/2013 20:41,8/2/2013 20:46,41.910329,-87.672516,223,Wood St & North Ave,144632,257,Subscriber
295,1988,Damen Ave & Division St,41.910329,-87.672516,223,Wood St & North Ave,Male,1048,Wood St & North Ave,8/2/2013 23:27,8/2/2013 23:33,41.90331,-87.67695,136,Damen Ave & Division St,145275,373,Subscriber
295,,Jefferson St & Monroe St,41.90331,-87.67695,136,Damen Ave & Division St,,4375,Damen Ave & Division St,8/2/2013 23:38,8/3/2013 0:35,41.880422,-87.642746,38,Jefferson St & Monroe St,145314,"3,471",Customer
295,1989,McClurg Ct & Illinois St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,3267,Jefferson St & Monroe St,8/3/2013 10:17,8/3/2013 10:58,41.89102,-87.6173,51,McClurg Ct & Illinois St,146269,"2,468",Subscriber
295,1989,Lincoln Ave & Eastwood Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,11588,McClurg Ct & Illinois St,8/3/2013 10:59,8/3/2013 11:05,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,146617,386,Subscriber
295,1989,McClurg Ct & Illinois St,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,Male,11270,Lincoln Ave & Eastwood Ave,8/3/2013 11:06,8/3/2013 11:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,146636,"1,613",Subscriber
295,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,McClurg Ct & Illinois St,8/3/2013 12:18,8/3/2013 12:32,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,147223,811,Customer
295,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,8/3/2013 12:39,8/3/2013 12:55,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,147433,972,Customer
295,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,Fairbanks Ct & Grand Ave,8/3/2013 14:03,8/3/2013 14:49,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,148397,"2,737",Customer
295,,Sedgwick St & Webster Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,890,Cannon Dr & Fullerton Ave,8/3/2013 15:07,8/3/2013 15:20,41.92197,-87.63854,191,Sedgwick St & Webster Ave,149145,756,Customer
295,1984,State St & Pearson St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Female,3156,Sedgwick St & Webster Ave,8/3/2013 16:31,8/3/2013 16:55,41.897448,-87.628722,14,State St & Pearson St,150072,"1,449",Subscriber
295,,Sheffield Ave & Willow St,41.897448,-87.628722,14,State St & Pearson St,,3481,State St & Pearson St,8/3/2013 17:51,8/3/2013 18:19,41.913688,-87.652855,190,Sheffield Ave & Willow St,150891,"1,688",Customer
295,1987,Damen Ave & Pierce Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,2973,Sheffield Ave & Willow St,8/3/2013 19:31,8/3/2013 19:48,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,151903,982,Subscriber
295,,Milwaukee Ave & Wabansia Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,557,Damen Ave & Pierce Ave,8/3/2013 20:20,8/3/2013 20:44,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,152319,"1,426",Customer
295,,Damen Ave & Pierce Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,840,Milwaukee Ave & Wabansia Ave,8/4/2013 1:37,8/4/2013 1:41,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,153638,222,Customer
295,,Morgan St & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3150,Dearborn St & Monroe St,8/4/2013 11:21,8/4/2013 12:05,41.8854833079,-87.6523048564,72,Morgan St & Lake St,154954,"2,605",Customer
295,1974,Dearborn Pkwy & Delaware Pl,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,3355,Morgan St & Lake St,8/4/2013 13:43,8/4/2013 14:02,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,156228,"1,142",Subscriber
295,,Wabash Ave & Roosevelt Rd,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,4247,Dearborn Pkwy & Delaware Pl,8/4/2013 14:58,8/4/2013 15:44,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,157191,"2,720",Customer
295,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,Wabash Ave & Roosevelt Rd,8/4/2013 16:30,8/4/2013 16:34,41.8601213774,-87.6277291853,148,State St & 16th St,158302,229,Customer
295,,Millennium Park,41.8601213774,-87.6277291853,148,State St & 16th St,,2638,State St & 16th St,8/4/2013 16:37,8/4/2013 16:52,41.8810317,-87.62408432,8,Millennium Park,158371,891,Customer
295,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,Millennium Park,8/4/2013 16:54,8/4/2013 17:03,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,158532,505,Customer
295,1984,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,949,Wabash Ave & Roosevelt Rd,8/4/2013 19:04,8/4/2013 19:08,41.8601213774,-87.6277291853,148,State St & 16th St,159681,264,Subscriber
295,1976,Wells St & Polk St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2177,State St & 16th St,8/4/2013 19:40,8/4/2013 19:48,41.872373,-87.633523,344,Wells St & Polk St,159980,518,Subscriber
295,1969,Daley Center Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1645,Canal St & Jackson Blvd,8/8/2013 8:32,8/8/2013 8:41,41.884337,-87.630183,23,Daley Center Plaza,178491,554,Subscriber
295,,Lake Shore Dr & Monroe St,41.8847302006,-87.6277335692,2,State St & Randolph St,,3191,State St & Randolph St,8/8/2013 11:37,8/8/2013 13:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,179394,"6,858",Customer
295,1951,Franklin St & Jackson Blvd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2835,Lake Shore Dr & Monroe St,8/8/2013 13:38,8/8/2013 13:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,180122,842,Subscriber
295,1983,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,834,Dearborn St & Adams St,8/14/2013 18:55,8/14/2013 18:59,41.8847302006,-87.6277335692,2,State St & Randolph St,226861,214,Subscriber
295,,McClurg Ct & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1572,State St & Randolph St,8/14/2013 20:11,8/14/2013 20:55,41.89102,-87.6173,51,McClurg Ct & Illinois St,227401,"2,661",Customer
295,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,McClurg Ct & Illinois St,8/14/2013 22:23,8/14/2013 22:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,228032,153,Customer
295,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/15/2013 10:10,8/15/2013 11:29,41.891071,-87.6122,22,Streeter Dr & Illinois St,229680,"4,727",Customer
295,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,8/15/2013 14:19,8/15/2013 14:30,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,231201,699,Customer
295,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/15/2013 14:45,8/15/2013 15:07,41.891071,-87.6122,22,Streeter Dr & Illinois St,231395,"1,337",Customer
295,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,8/15/2013 15:12,8/15/2013 16:38,41.865212,-87.617759,29,Museum Campus,231569,"5,132",Customer
