bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1616,,Clinton St & Roosevelt Rd,41.85795,-87.640826,329,Clinton St & 18th St,,1986,Clinton St & 18th St,8/18/2013 8:17,8/18/2013 8:23,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,254728,371,Customer
1616,,Noble St & Milwaukee Ave,41.893832,-87.634195,64,Wells St & Erie St,,2893,Wells St & Erie St,10/9/2013 17:27,10/9/2013 17:42,41.90068,-87.6626,290,Noble St & Milwaukee Ave,727042,911,Customer
1616,1979,Clinton St & Madison St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,3105,Noble St & Milwaukee Ave,10/9/2013 17:45,10/9/2013 17:59,41.8815824,-87.64127743,301,Clinton St & Madison St,727442,809,Subscriber
1616,,Orleans St & Elm St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3086,Clinton St & Madison St,10/9/2013 18:55,10/9/2013 19:08,41.902924,-87.637715,172,Orleans St & Elm St,728582,790,Customer
1616,1981,Franklin St & Chicago Ave,41.902924,-87.637715,172,Orleans St & Elm St,Male,819,Orleans St & Elm St,10/10/2013 7:44,10/10/2013 7:48,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,731171,217,Subscriber
1616,1973,Canal St & Adams St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2514,Franklin St & Chicago Ave,10/10/2013 17:21,10/10/2013 17:32,41.87923,-87.640015,11,Canal St & Adams St,737660,711,Subscriber
1616,,Morgan St & Lake St,41.87923,-87.640015,11,Canal St & Adams St,,1720,Canal St & Adams St,10/10/2013 19:14,10/10/2013 19:24,41.8854833079,-87.6523048564,72,Morgan St & Lake St,739727,607,Customer
1616,,Clark St & Elm St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3709,Morgan St & Lake St,10/10/2013 21:10,10/10/2013 21:27,41.903233,-87.631253,349,Clark St & Elm St,740564,"1,021",Customer
1616,1986,Larrabee St & Kingsbury St,41.903233,-87.631253,349,Clark St & Elm St,Male,1711,Clark St & Elm St,10/10/2013 22:35,10/10/2013 22:42,41.897764,-87.642884,12,Larrabee St & Kingsbury St,741078,416,Subscriber
1616,1988,State St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1615,Larrabee St & Kingsbury St,10/11/2013 1:04,10/11/2013 1:12,41.893975,-87.628623,45,State St & Erie St,741683,427,Subscriber
