bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
624,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,6/30/2013 15:53,6/30/2013 16:26,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11283,"1,958",Customer
624,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,6/30/2013 16:50,6/30/2013 17:05,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11538,915,Customer
624,,Lincoln Ave & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7121,Lake Shore Dr & Monroe St,6/30/2013 18:00,6/30/2013 18:24,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,11864,"1,470",Customer
624,,Michigan Ave & Lake St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,5639,Lincoln Ave & Fullerton Ave,6/30/2013 18:34,6/30/2013 19:22,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11953,"2,890",Customer
624,1981,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,Male,1258,State St & Van Buren St,7/1/2013 17:38,7/1/2013 17:46,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,15510,489,Subscriber
624,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,Wabash Ave & Roosevelt Rd,7/1/2013 17:48,7/1/2013 18:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15578,"2,389",Customer
624,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/1/2013 19:25,7/1/2013 19:53,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15848,"1,654",Customer
624,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/1/2013 20:31,7/1/2013 21:40,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15993,"4,185",Customer
624,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/2/2013 13:14,7/2/2013 14:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,17771,"3,250",Customer
624,,State St & 16th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4163,Lake Shore Dr & Monroe St,7/2/2013 17:36,7/2/2013 17:56,41.8601213774,-87.6277291853,148,State St & 16th St,18815,"1,184",Customer
624,,Lake Shore Dr & Monroe St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2285,Clark St & Congress Pkwy,7/3/2013 13:26,7/3/2013 13:52,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,20506,"1,569",Customer
624,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,7/3/2013 15:32,7/3/2013 15:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,21068,"1,118",Customer
624,1986,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3392,Michigan Ave & Oak St,7/3/2013 16:00,7/3/2013 16:15,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,21161,934,Subscriber
624,1984,State St & Kinzie St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,4726,Cannon Dr & Fullerton Ave,7/4/2013 9:49,7/4/2013 10:14,41.88918,-87.6277,50,State St & Kinzie St,21988,"1,479",Subscriber
624,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,State St & Kinzie St,7/4/2013 11:39,7/4/2013 11:53,41.89766,-87.62351,34,Michigan Ave & Pearson St,22327,827,Customer
624,,Wabash Ave & Roosevelt Rd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5383,Michigan Ave & Pearson St,7/4/2013 13:21,7/4/2013 13:51,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,22899,"1,810",Customer
624,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,7/4/2013 14:18,7/4/2013 14:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,23297,657,Customer
624,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,Wabash Ave & Roosevelt Rd,7/4/2013 17:27,7/4/2013 18:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,24441,"3,052",Customer
624,,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2453,Lake Shore Dr & Monroe St,7/4/2013 18:36,7/4/2013 18:48,41.88918,-87.6277,50,State St & Kinzie St,24780,705,Customer
624,,Ellis Ave & 58th St,41.88918,-87.6277,50,State St & Kinzie St,,16105,State St & Kinzie St,7/4/2013 22:17,7/4/2013 22:39,41.788746,-87.601334,365,Ellis Ave & 58th St,25572,"1,322",Customer
624,,Franklin St & Chicago Ave,41.788746,-87.601334,365,Ellis Ave & 58th St,,17023,Ellis Ave & 58th St,7/5/2013 10:04,7/5/2013 10:36,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,26219,"1,903",Customer
624,,Larrabee St & North Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1922,Franklin St & Chicago Ave,7/5/2013 16:43,7/5/2013 17:01,41.91021,-87.6435,174,Larrabee St & North Ave,28580,"1,084",Customer
624,,Michigan Ave & Oak St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1077,Michigan Ave & Pearson St,7/6/2013 9:09,7/6/2013 9:42,41.90096039,-87.62377664,42,Michigan Ave & Oak St,30334,"1,994",Customer
624,1991,Racine Ave & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,5303,Michigan Ave & Oak St,7/6/2013 16:13,7/6/2013 16:33,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,32468,"1,196",Subscriber
624,,Clinton St & Washington Blvd,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5665,Racine Ave & Fullerton Ave,7/6/2013 18:08,7/6/2013 18:28,41.88338,-87.64117,10,Clinton St & Washington Blvd,33033,"1,164",Customer
624,,Dearborn St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1360,Clinton St & Washington Blvd,7/6/2013 18:36,7/6/2013 18:50,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,33123,872,Customer
624,,Museum Campus,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,3221,Dearborn St & Monroe St,7/6/2013 19:41,7/6/2013 20:09,41.865212,-87.617759,29,Museum Campus,33382,"1,700",Customer
624,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,7/6/2013 20:10,7/6/2013 21:25,41.865212,-87.617759,29,Museum Campus,33491,"4,511",Customer
