bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1642,,Racine Ave & Congress Pkwy,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,1423,0,Congress Pkwy & Ogden Ave,8/14/2013 12:19,8/14/2013 12:26,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,223578,405,Customer
1642,,Dearborn St & Monroe St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,3103,0,Racine Ave & Congress Pkwy,8/14/2013 12:27,8/14/2013 12:47,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,223636,1193,Customer
1642,1982,State St & 16th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2526,0,Dearborn St & Monroe St,8/14/2013 15:03,8/14/2013 15:12,41.8601213774,-87.6277291853,148,State St & 16th St,224580,585,Subscriber
1642,,Lake Shore Dr & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,,3579,0,State St & 16th St,8/14/2013 18:30,8/14/2013 18:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,226686,1278,Customer
1642,,State St & 16th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4163,0,Lake Shore Dr & Monroe St,8/14/2013 18:51,8/14/2013 19:16,41.8601213774,-87.6277291853,148,State St & 16th St,226832,1461,Customer
1642,1976,Wells St & Polk St,41.884337,-87.630183,23,Daley Center Plaza,Male,1653,0,Daley Center Plaza,8/15/2013 17:13,8/15/2013 17:22,41.872373,-87.633523,344,Wells St & Polk St,232506,515,Subscriber
1642,,Wabash Ave & Grand Ave,41.872373,-87.633523,344,Wells St & Polk St,,2860,0,Wells St & Polk St,8/15/2013 21:38,8/15/2013 21:56,41.891738,-87.626937,4,Wabash Ave & Grand Ave,234491,1113,Customer
1642,1976,Halsted St & Polk St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,3930,0,Wabash Ave & Grand Ave,8/16/2013 5:55,8/16/2013 6:02,41.87184,-87.64664,27,Halsted St & Polk St,235144,396,Subscriber
1642,1957,Jefferson St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,448,0,Clinton St & Washington Blvd,8/16/2013 8:04,8/16/2013 8:07,41.880422,-87.642746,38,Jefferson St & Monroe St,235737,174,Subscriber
1642,1957,Dearborn St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1179,0,Jefferson St & Monroe St,8/16/2013 9:41,8/16/2013 9:47,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,236384,342,Subscriber
1642,1957,Jefferson St & Monroe St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1436,0,Dearborn St & Monroe St,8/16/2013 9:56,8/16/2013 10:02,41.880422,-87.642746,38,Jefferson St & Monroe St,236451,401,Subscriber
1642,1980,Clark St & Randolph St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1730,0,Jefferson St & Monroe St,8/16/2013 15:03,8/16/2013 15:13,41.884576228,-87.63188991,5,Clark St & Randolph St,238996,643,Subscriber
1642,1980,Jefferson St & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1340,0,Clark St & Randolph St,8/16/2013 16:34,8/16/2013 16:44,41.880422,-87.642746,38,Jefferson St & Monroe St,239955,624,Subscriber
1642,1986,Peoria St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1386,0,Jefferson St & Monroe St,8/16/2013 18:06,8/16/2013 18:10,41.877749,-87.649633,158,Peoria St & Jackson Blvd,241158,237,Subscriber
