bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1261,,Larrabee St & Kingsbury St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1171,Franklin St & Chicago Ave,8/6/2013 19:26,8/6/2013 19:30,41.897764,-87.642884,12,Larrabee St & Kingsbury St,171311,261,Customer
1261,,Wells St & Walton St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1123,Larrabee St & Kingsbury St,8/6/2013 19:32,8/6/2013 19:42,41.89993001,-87.63443007,46,Wells St & Walton St,171356,613,Customer
1261,1985,Michigan Ave & Oak St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,966,Wells St & Walton St,8/7/2013 7:22,8/7/2013 7:26,41.90096039,-87.62377664,42,Michigan Ave & Oak St,172661,243,Subscriber
1261,,Southport Ave & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5669,Michigan Ave & Oak St,8/7/2013 7:42,8/7/2013 8:10,41.93584,-87.6637,228,Southport Ave & Wellington Ave,172748,"1,666",Customer
1261,1985,Larrabee St & Kingsbury St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,4931,Southport Ave & Wellington Ave,8/8/2013 5:35,8/8/2013 5:55,41.897764,-87.642884,12,Larrabee St & Kingsbury St,177773,"1,251",Subscriber
1261,1980,Dearborn St & Monroe St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2745,Larrabee St & Kingsbury St,8/8/2013 7:35,8/8/2013 7:47,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,178043,767,Subscriber
1261,1971,Clinton St & Washington Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1445,Dearborn St & Monroe St,8/8/2013 15:22,8/8/2013 15:28,41.88338,-87.64117,10,Clinton St & Washington Blvd,180825,386,Subscriber
1261,1984,Green St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1034,Clinton St & Washington Blvd,8/8/2013 15:43,8/8/2013 15:49,41.884078,-87.648684,53,Green St & Randolph St,180954,337,Subscriber
1261,1984,Sheffield Ave & Wellington Ave,41.884078,-87.648684,53,Green St & Randolph St,Male,6115,Green St & Randolph St,8/8/2013 15:57,8/8/2013 16:22,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,181099,"1,554",Subscriber
1261,1984,Clark St & North Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,3527,Sheffield Ave & Wellington Ave,8/8/2013 18:06,8/8/2013 18:32,41.911791,-87.631841,128,Clark St & North Ave,182390,"1,552",Subscriber
