bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
318,1977,Ashland Ave & Augusta Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,1278,0,Ogden Ave & Chicago Ave,6/29/2013 12:43,6/29/2013 12:51,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,8063,495,Subscriber
318,,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,0,22.0,Ashland Ave & Augusta Blvd,6/30/2013 9:03,6/30/2013 11:06,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,9783,7374,Customer
318,,State St & Van Buren St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,5087,0,Ashland Ave & Augusta Blvd,6/30/2013 11:41,6/30/2013 12:04,41.877181,-87.627844,3,State St & Van Buren St,10148,1335,Customer
318,,Halsted St & Polk St,41.877181,-87.627844,3,State St & Van Buren St,,2219,6.0,State St & Van Buren St,6/30/2013 12:40,6/30/2013 13:58,41.87184,-87.64664,27,Halsted St & Polk St,10366,4714,Customer
318,,Museum Campus,41.87184,-87.64664,27,Halsted St & Polk St,,4224,0,Halsted St & Polk St,6/30/2013 14:03,6/30/2013 14:17,41.865212,-87.617759,29,Museum Campus,10739,787,Customer
318,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,2.0,Museum Campus,6/30/2013 14:18,6/30/2013 14:50,41.865212,-87.617759,29,Museum Campus,10811,1934,Customer
318,,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,2324,0,Museum Campus,6/30/2013 16:43,6/30/2013 17:07,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,11504,1469,Customer
318,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,0,Museum Campus,7/1/2013 14:53,7/1/2013 15:18,41.89102,-87.6173,51,McClurg Ct & Illinois St,14434,1456,Customer
318,,May St & Taylor St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,1878,0,Aberdeen St & Jackson Blvd,7/7/2013 20:37,7/7/2013 20:46,41.8694821,-87.6554864,160,May St & Taylor St,36893,561,Customer
318,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,6.0,May St & Taylor St,7/7/2013 23:11,7/8/2013 0:18,41.8694821,-87.6554864,160,May St & Taylor St,37183,4010,Customer
318,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,2.0,Museum Campus,7/8/2013 13:39,7/8/2013 14:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,37986,2122,Customer
318,,Lincoln Ave & Eastwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,12608,0,Lake Shore Dr & Monroe St,7/8/2013 14:15,7/8/2013 14:28,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,38079,750,Customer
318,,Lake Shore Dr & Monroe St,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,12608,0,Lincoln Ave & Eastwood Ave,7/9/2013 19:39,7/9/2013 19:48,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,42862,564,Customer
318,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,54.0,Lake Shore Dr & Monroe St,7/9/2013 20:01,7/10/2013 0:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,42937,14964,Customer
318,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,7/10/2013 0:10,7/10/2013 0:16,41.8810317,-87.62408432,8,Millennium Park,43385,317,Customer
318,,Halsted St & Wrightwood Ave,41.8810317,-87.62408432,8,Millennium Park,,6678,0,Millennium Park,7/10/2013 0:16,7/10/2013 0:35,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,43389,1137,Customer
318,,McClurg Ct & Illinois St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,5555,6.0,Clinton St & Roosevelt Rd,7/12/2013 11:54,7/12/2013 13:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,52414,3976,Customer
318,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,0,McClurg Ct & Illinois St,7/12/2013 13:48,7/12/2013 13:59,41.89766,-87.62351,34,Michigan Ave & Pearson St,52923,664,Customer
318,1972,State St & Van Buren St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,1430,0,Michigan Ave & Lake St,7/12/2013 18:06,7/12/2013 18:20,41.877181,-87.627844,3,State St & Van Buren St,54208,849,Subscriber
