bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
614,,Lincoln Ave & Fullerton Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,,6289,Jefferson St & Monroe St,7/1/2013 18:12,7/1/2013 18:28,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,15639,981,Customer
614,,Michigan Ave & Oak St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,3991,Lincoln Ave & Fullerton Ave,7/1/2013 18:29,7/1/2013 18:53,41.90096039,-87.62377664,42,Michigan Ave & Oak St,15696,"1,406",Customer
614,,Michigan Ave & Washington St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2880,Michigan Ave & Oak St,7/2/2013 7:09,7/2/2013 7:17,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,16316,488,Customer
614,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,7/2/2013 7:39,7/2/2013 8:09,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,16365,"1,842",Customer
614,,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1568,Michigan Ave & Washington St,7/2/2013 17:05,7/2/2013 17:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,18716,531,Customer
614,,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1742,Clinton St & Washington Blvd,7/3/2013 8:07,7/3/2013 8:26,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,19543,"1,143",Customer
614,1982,Ashland Ave & Wrightwood Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,7445,Dearborn St & Adams St,7/3/2013 16:09,7/3/2013 16:14,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,21187,310,Subscriber
614,,Canal St & Jackson Blvd,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,7213,Ashland Ave & Wrightwood Ave,7/4/2013 18:31,7/4/2013 18:48,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,24767,"1,047",Customer
614,,Kimbark Ave & 53rd St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,12991,Canal St & Jackson Blvd,7/5/2013 11:45,7/5/2013 14:56,41.799568,-87.594747,397,Kimbark Ave & 53rd St,26665,"11,455",Customer
614,,Aberdeen St & Jackson Blvd,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,14880,Kimbark Ave & 53rd St,7/5/2013 15:12,7/5/2013 15:21,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,28048,503,Customer
614,,Millennium Park,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2839,Aberdeen St & Jackson Blvd,7/5/2013 17:40,7/5/2013 18:14,41.8810317,-87.62408432,8,Millennium Park,28854,"2,015",Customer
614,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,Museum Campus,7/5/2013 21:59,7/5/2013 22:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,29690,"1,731",Customer
614,,Ellis Ave & 58th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,15346,McClurg Ct & Illinois St,7/6/2013 9:21,7/6/2013 9:41,41.788746,-87.601334,365,Ellis Ave & 58th St,30353,"1,208",Customer
614,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,Ellis Ave & 58th St,7/6/2013 9:58,7/6/2013 11:39,41.865212,-87.617759,29,Museum Campus,30430,"6,048",Customer
614,,Wells St & Erie St,41.865212,-87.617759,29,Museum Campus,,5786,Museum Campus,7/6/2013 12:41,7/6/2013 15:15,41.893832,-87.634195,64,Wells St & Erie St,31152,"9,276",Customer
614,,Fairbanks Ct & Grand Ave,41.893832,-87.634195,64,Wells St & Erie St,,1617,Wells St & Erie St,7/6/2013 15:20,7/6/2013 15:52,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32113,"1,946",Customer
614,,Daley Center Plaza,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1585,Fairbanks Ct & Grand Ave,7/6/2013 18:16,7/6/2013 18:31,41.884337,-87.630183,23,Daley Center Plaza,33053,908,Customer
614,,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,,0,Daley Center Plaza,7/6/2013 21:07,7/6/2013 21:15,41.884337,-87.630183,23,Daley Center Plaza,33650,492,Customer
614,,State St & 16th St,41.884337,-87.630183,23,Daley Center Plaza,,3062,Daley Center Plaza,7/7/2013 13:47,7/7/2013 14:01,41.8601213774,-87.6277291853,148,State St & 16th St,35273,877,Customer
614,1987,Halsted St & Polk St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3024,State St & 16th St,7/7/2013 16:10,7/7/2013 16:18,41.87184,-87.64664,27,Halsted St & Polk St,35953,428,Subscriber
614,1985,Michigan Ave & Lake St,41.87184,-87.64664,27,Halsted St & Polk St,Male,3582,Halsted St & Polk St,7/7/2013 18:15,7/7/2013 18:32,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,36472,"1,031",Subscriber
614,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,Michigan Ave & Lake St,7/7/2013 18:59,7/7/2013 21:16,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,36613,"8,248",Customer
614,,Clinton St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2824,Fairbanks Ct & Grand Ave,7/8/2013 12:58,7/8/2013 13:13,41.8815824,-87.64127743,301,Clinton St & Madison St,37829,945,Customer
614,1962,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1496,Clinton St & Madison St,7/8/2013 16:16,7/8/2013 16:24,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,38493,442,Subscriber
614,1974,Michigan Ave & Oak St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,5887,Clark St & Congress Pkwy,7/10/2013 8:29,7/10/2013 8:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,43691,"1,211",Subscriber
614,1985,Dearborn St & Adams St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2920,Michigan Ave & Oak St,7/10/2013 9:33,7/10/2013 9:58,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,43840,"1,545",Subscriber
614,,Dearborn St & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,248,Dearborn St & Adams St,7/10/2013 12:44,7/10/2013 12:46,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,45114,128,Customer
614,,Clark St & Wrightwood Ave,41.858086,-87.651073,163,Morgan St & 18th St,,12699,Morgan St & 18th St,7/10/2013 16:22,7/10/2013 16:49,41.929546,-87.643118,209,Clark St & Wrightwood Ave,46064,"1,627",Customer
614,,Wabash Ave & Roosevelt Rd,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,9692,Clark St & Wrightwood Ave,7/10/2013 18:50,7/10/2013 19:50,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,46701,"3,622",Customer
614,1963,Daley Center Plaza,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2250,Wabash Ave & Roosevelt Rd,7/11/2013 8:05,7/11/2013 8:18,41.884337,-87.630183,23,Daley Center Plaza,47768,728,Subscriber
614,1971,Halsted St & 37th St,41.884337,-87.630183,23,Daley Center Plaza,Male,7592,Daley Center Plaza,7/11/2013 16:13,7/11/2013 16:41,41.827071,-87.645801,414,Halsted St & 37th St,49509,"1,665",Subscriber
