bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1439,,Racine Ave & Congress Pkwy,41.882134,-87.625125,36,Michigan Ave & Madison St,,3428,0,Michigan Ave & Madison St,8/14/2013 20:02,8/14/2013 20:21,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,227361,1135,Customer
1439,,Morgan St & 18th St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,3036,0,Racine Ave & Congress Pkwy,8/14/2013 20:22,8/14/2013 20:36,41.858086,-87.651073,163,Morgan St & 18th St,227458,845,Customer
1439,,Racine Ave & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,468,0,Morgan St & 18th St,8/15/2013 18:42,8/15/2013 18:46,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,233496,205,Customer
1439,1984,Wabash Ave & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,3554,0,Racine Ave & 18th St,8/16/2013 8:56,8/16/2013 9:10,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,236155,834,Subscriber
1439,,Ashland Ave & Chicago Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,6187,2.0,Wabash Ave & Roosevelt Rd,8/16/2013 10:03,8/16/2013 10:34,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,236511,1842,Customer
1439,1975,Columbus Dr & Randolph St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,4847,0,Ashland Ave & Chicago Ave,8/16/2013 11:36,8/16/2013 11:43,41.8853,-87.62077,263,Columbus Dr & Randolph St,237089,435,Subscriber
1439,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,0,Museum Campus,8/16/2013 15:59,8/16/2013 16:18,41.891071,-87.6122,22,Streeter Dr & Illinois St,239554,1102,Customer
1439,,Clark St & North Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3629,0,Streeter Dr & Illinois St,8/16/2013 16:23,8/16/2013 16:42,41.911791,-87.631841,128,Clark St & North Ave,239808,1118,Customer
1439,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,22.0,Cannon Dr & Fullerton Ave,8/17/2013 9:41,8/17/2013 11:46,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,244390,7479,Customer
1439,,Millennium Park,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,7661,2.0,Cannon Dr & Fullerton Ave,8/17/2013 12:19,8/17/2013 13:01,41.8810317,-87.62408432,8,Millennium Park,246268,2495,Customer
1439,1959,Montrose Harbor,41.8810317,-87.62408432,8,Millennium Park,Female,12032,0,Millennium Park,8/17/2013 15:39,8/17/2013 15:54,41.963982,-87.638181,388,Montrose Harbor,249228,933,Subscriber
1439,1984,State St & 35th St,41.963982,-87.638181,388,Montrose Harbor,Male,18842,0,Montrose Harbor,8/17/2013 16:45,8/17/2013 17:03,41.83104,-87.62688,82,State St & 35th St,250202,1071,Subscriber
1439,1984,Wabash Ave & Roosevelt Rd,41.83104,-87.62688,82,State St & 35th St,Male,4186,0,State St & 35th St,8/17/2013 17:04,8/17/2013 17:26,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,250486,1288,Subscriber
1439,,Fort Dearborn Dr & 31st St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4683,0,Wabash Ave & Roosevelt Rd,8/17/2013 17:41,8/17/2013 18:05,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,250958,1438,Customer
1439,,Calumet Ave & 33rd St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,1221,2.0,Fort Dearborn Dr & 31st St,8/17/2013 18:48,8/17/2013 19:19,41.8349,-87.61793,217,Calumet Ave & 33rd St,251778,1878,Customer
1439,,Museum Campus,41.8349,-87.61793,217,Calumet Ave & 33rd St,,4377,0,Calumet Ave & 33rd St,8/17/2013 19:21,8/17/2013 19:49,41.865212,-87.617759,29,Museum Campus,252169,1676,Customer
1439,,Sheffield Ave & Wellington Ave,41.865212,-87.617759,29,Museum Campus,,10697,6.0,Museum Campus,8/17/2013 23:41,8/18/2013 1:02,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,254000,4852,Customer
1439,,Wells St & Walton St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,4827,0,Sheffield Ave & Wellington Ave,8/18/2013 11:11,8/18/2013 11:31,41.89993001,-87.63443007,46,Wells St & Walton St,256010,1237,Customer
1439,,Lincoln Ave & Armitage Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,2241,2.0,Wells St & Walton St,8/18/2013 12:03,8/18/2013 12:37,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,256670,2056,Customer
1439,,Clark St & Waveland Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4042,0,Lincoln Ave & Armitage Ave,8/18/2013 12:40,8/18/2013 13:02,41.94893,-87.65775,275,Clark St & Waveland Ave,257210,1279,Customer
1439,,Lake Shore Dr & Wellington Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,2603,0,Clark St & Waveland Ave,8/18/2013 14:37,8/18/2013 14:54,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,258995,1028,Customer
1439,,Clark St & North Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3645,2.0,Lake Shore Dr & Wellington Ave,8/18/2013 14:57,8/18/2013 15:27,41.911791,-87.631841,128,Clark St & North Ave,259300,1824,Customer
1439,,Southport Ave & Roscoe St,41.926277,-87.630834,350,Theater on the Lake,,4267,0,Theater on the Lake,8/18/2013 16:41,8/18/2013 16:59,41.943739,-87.66402,71,Southport Ave & Roscoe St,260979,1064,Customer
1439,,Clark St & Lincoln Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,4186,0,Southport Ave & Roscoe St,8/18/2013 17:21,8/18/2013 17:40,41.915689,-87.6346,179,Clark St & Lincoln Ave,261554,1143,Customer
1439,,Michigan Ave & Oak St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2300,0,Clark St & Lincoln Ave,8/18/2013 17:41,8/18/2013 17:56,41.90096039,-87.62377664,42,Michigan Ave & Oak St,261845,878,Customer
1439,,Michigan Ave & Congress Pkwy,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5340,2.0,Michigan Ave & Oak St,8/18/2013 17:57,8/18/2013 18:32,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,262046,2076,Customer
1439,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,2.0,Michigan Ave & Congress Pkwy,8/19/2013 8:55,8/19/2013 9:36,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,265408,2497,Customer
1439,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,0,Michigan Ave & Congress Pkwy,8/19/2013 10:26,8/19/2013 10:47,41.891071,-87.6122,22,Streeter Dr & Illinois St,265901,1236,Customer
1439,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,8/19/2013 10:48,8/19/2013 11:11,41.926277,-87.630834,350,Theater on the Lake,266013,1349,Customer
1439,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,8/19/2013 11:42,8/19/2013 12:09,41.891071,-87.6122,22,Streeter Dr & Illinois St,266344,1614,Customer
1439,,Columbus Dr & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2193,0,Streeter Dr & Illinois St,8/19/2013 12:18,8/19/2013 12:33,41.8853,-87.62077,263,Columbus Dr & Randolph St,266626,910,Customer
1439,,Millennium Park,41.8853,-87.62077,263,Columbus Dr & Randolph St,,855,0,Columbus Dr & Randolph St,8/19/2013 13:55,8/19/2013 14:03,41.8810317,-87.62408432,8,Millennium Park,267375,442,Customer
1439,,Lake Shore Dr & Ohio St,41.8810317,-87.62408432,8,Millennium Park,,6110,2.0,Millennium Park,8/19/2013 14:23,8/19/2013 14:56,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,267665,1986,Customer
1439,1985,Michigan Ave & Congress Pkwy,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,3272,0,Lake Shore Dr & Ohio St,8/19/2013 15:31,8/19/2013 15:45,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,268162,857,Subscriber
1439,1986,Clark St & North Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,6871,0,Michigan Ave & Congress Pkwy,8/19/2013 17:12,8/19/2013 17:31,41.911791,-87.631841,128,Clark St & North Ave,269345,1136,Subscriber
1439,,Lake Shore Dr & Ohio St,41.911791,-87.631841,128,Clark St & North Ave,,3277,0,Clark St & North Ave,8/19/2013 17:36,8/19/2013 18:05,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,269696,1723,Customer
1439,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,0,Lake Shore Dr & Ohio St,8/19/2013 18:24,8/19/2013 18:44,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,270297,1222,Customer
