bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
471,1964,Halsted St & James M Rochford St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2254,Clinton St & Madison St,6/27/2013 21:15,6/27/2013 21:27,41.865861,-87.646611,166,Halsted St & James M Rochford St,4764,703,Subscriber
471,,Morgan St & 18th St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1254,Halsted St & James M Rochford St,6/28/2013 11:02,6/28/2013 15:04,41.858086,-87.651073,163,Morgan St & 18th St,5455,"14,517",Customer
471,1959,Aberdeen St & Jackson Blvd,41.858086,-87.651073,163,Morgan St & 18th St,Male,3178,Morgan St & 18th St,6/28/2013 18:52,6/28/2013 19:13,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,7094,"1,210",Subscriber
471,,State St & Van Buren St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2679,Aberdeen St & Jackson Blvd,6/28/2013 19:49,6/28/2013 20:06,41.877181,-87.627844,3,State St & Van Buren St,7279,965,Customer
471,,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,,1258,State St & Van Buren St,6/28/2013 20:40,6/28/2013 20:51,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,7384,671,Customer
471,,State St & Harrison St,41.8513751729,-87.6188346489,106,McCormick Place,,3260,McCormick Place,6/29/2013 12:33,6/29/2013 12:55,41.8739580629,-87.6277394859,30,State St & Harrison St,8043,"1,301",Customer
471,,Clinton St & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,1864,State St & Harrison St,6/30/2013 11:58,6/30/2013 12:17,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,10197,"1,157",Customer
471,,Clarendon Ave & Leland Ave,41.8513751729,-87.6188346489,106,McCormick Place,,15527,McCormick Place,6/30/2013 14:55,6/30/2013 15:14,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,10999,"1,097",Customer
471,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,McClurg Ct & Illinois St,6/30/2013 17:36,6/30/2013 17:52,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,11759,919,Customer
471,,Clark St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,961,Michigan Ave & Lake St,6/30/2013 18:05,6/30/2013 18:30,41.884576228,-87.63188991,5,Clark St & Randolph St,11881,"1,492",Customer
471,,Ashland Ave & Chicago Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,3779,Clark St & Randolph St,6/30/2013 18:57,6/30/2013 19:24,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,12013,"1,581",Customer
471,1981,Wilton Ave & Diversey Pkwy,41.89993001,-87.63443007,46,Wells St & Walton St,Male,4678,Wells St & Walton St,7/1/2013 17:18,7/1/2013 17:41,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,15434,"1,364",Subscriber
471,,Wilton Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,0,Wilton Ave & Diversey Pkwy,7/1/2013 18:03,7/1/2013 18:14,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,15617,664,Customer
471,,Michigan Ave & Washington St,41.88397,-87.655688,155,May St & Randolph St,,3934,May St & Randolph St,7/2/2013 9:42,7/2/2013 10:16,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,16719,"2,002",Customer
471,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,7/2/2013 15:20,7/2/2013 15:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,18291,"1,257",Customer
471,1963,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1568,Michigan Ave & Washington St,7/2/2013 17:01,7/2/2013 17:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,18691,709,Subscriber
471,1974,Dayton St & North Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,969,Larrabee St & Menomonee St,7/4/2013 13:11,7/4/2013 13:18,41.9105780349,-87.6494219288,58,Dayton St & North Ave,22833,385,Subscriber
471,,Wood St & Milwaukee Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3102,Dayton St & North Ave,7/4/2013 15:05,7/4/2013 15:20,41.907655,-87.672552,221,Wood St & Milwaukee Ave,23590,898,Customer
471,,Larrabee St & Kingsbury St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3170,Wood St & Milwaukee Ave,7/4/2013 15:40,7/4/2013 15:58,41.897764,-87.642884,12,Larrabee St & Kingsbury St,23816,"1,076",Customer
471,,Larrabee St & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,0,Larrabee St & Kingsbury St,7/5/2013 12:04,7/5/2013 12:18,41.897764,-87.642884,12,Larrabee St & Kingsbury St,26795,843,Customer
471,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,Michigan Ave & Washington St,7/5/2013 17:27,7/5/2013 17:29,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,28792,159,Customer
471,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,Michigan Ave & Washington St,7/5/2013 17:30,7/5/2013 19:14,41.8810317,-87.62408432,8,Millennium Park,28812,"6,210",Customer
471,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/5/2013 19:30,7/5/2013 20:28,41.8810317,-87.62408432,8,Millennium Park,29265,"3,466",Customer
471,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,Millennium Park,7/5/2013 20:35,7/5/2013 21:00,41.8513751729,-87.6188346489,106,McCormick Place,29480,"1,494",Customer
471,,Michigan Ave & Washington St,41.8513751729,-87.6188346489,106,McCormick Place,,4843,McCormick Place,7/5/2013 21:58,7/5/2013 22:30,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,29687,"1,919",Customer
471,,State St & Kinzie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,888,Michigan Ave & Washington St,7/5/2013 23:08,7/5/2013 23:18,41.88918,-87.6277,50,State St & Kinzie St,29838,586,Customer
471,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,7/6/2013 0:04,7/6/2013 0:13,41.8810317,-87.62408432,8,Millennium Park,29958,573,Customer
471,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/6/2013 8:53,7/6/2013 9:09,41.865212,-87.617759,29,Museum Campus,30299,988,Customer
471,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/6/2013 11:24,7/6/2013 11:53,41.8810317,-87.62408432,8,Millennium Park,30775,"1,754",Customer
471,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/6/2013 12:37,7/6/2013 13:01,41.865212,-87.617759,29,Museum Campus,31108,"1,456",Customer
471,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,Museum Campus,7/6/2013 13:20,7/6/2013 13:50,41.89102,-87.6173,51,McClurg Ct & Illinois St,31373,"1,815",Customer
471,,Wabash Ave & Roosevelt Rd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4534,Fairbanks Ct & Grand Ave,7/6/2013 15:11,7/6/2013 15:31,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,32056,"1,216",Customer
471,,Morgan St & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3208,Wabash Ave & Roosevelt Rd,7/6/2013 15:44,7/6/2013 16:00,41.858086,-87.651073,163,Morgan St & 18th St,32278,922,Customer
471,,Morgan St & Lake St,41.8810317,-87.62408432,8,Millennium Park,,2841,Millennium Park,7/7/2013 13:24,7/7/2013 13:42,41.8854833079,-87.6523048564,72,Morgan St & Lake St,35151,"1,095",Customer
471,1983,State St & Kinzie St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,2421,Morgan St & Lake St,7/8/2013 19:36,7/8/2013 19:50,41.88918,-87.6277,50,State St & Kinzie St,39132,860,Subscriber
471,1959,Wabash Ave & Roosevelt Rd,41.88918,-87.6277,50,State St & Kinzie St,Male,2887,State St & Kinzie St,7/8/2013 20:20,7/8/2013 20:31,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,39240,631,Subscriber
