bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2423,1982,Damen Ave & Leland Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Female,3812,0,Sheffield Ave & Addison St,9/24/2013 5:26,9/24/2013 5:43,41.967094,-87.679028,93,Damen Ave & Leland Ave,573094,1053,Subscriber
2423,1983,Western Ave & Leland Ave,41.967094,-87.679028,93,Damen Ave & Leland Ave,Female,813,0,Damen Ave & Leland Ave,9/24/2013 12:02,9/24/2013 12:06,41.966555,-87.688487,112,Western Ave & Leland Ave,575880,285,Subscriber
2423,1980,Ravenswood Ave & Irving Park Rd,41.966555,-87.688487,112,Western Ave & Leland Ave,Male,2183,0,Western Ave & Leland Ave,9/24/2013 18:35,9/24/2013 18:45,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,580050,564,Subscriber
2423,,Southport Ave & Wrightwood Ave,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,,3184,0,Ravenswood Ave & Irving Park Rd,9/25/2013 8:15,9/25/2013 8:33,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,583083,1080,Customer
2423,,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1159,0,Southport Ave & Wrightwood Ave,9/26/2013 8:03,9/26/2013 8:09,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,592328,365,Customer
2423,1982,Sheffield Ave & Fullerton Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,1600,0,Ashland Ave & Wrightwood Ave,9/26/2013 14:22,9/26/2013 14:28,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,595612,394,Subscriber
2423,1989,Sheffield Ave & Wellington Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,1221,0,Sheffield Ave & Fullerton Ave,9/26/2013 17:51,9/26/2013 18:00,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,598204,537,Subscriber
2423,1990,Paulina St & Diversey Pkwy,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Female,1898,0,Sheffield Ave & Wellington Ave,9/26/2013 19:55,9/26/2013 20:05,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,599738,630,Subscriber
2423,1990,Sheffield Ave & Wellington Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Female,1900,0,Paulina St & Diversey Pkwy,9/26/2013 23:24,9/26/2013 23:35,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,600829,613,Subscriber
2423,,Pine Grove Ave & Irving Park Rd,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,2650,0,Sheffield Ave & Wellington Ave,9/27/2013 4:19,9/27/2013 4:31,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,601101,692,Customer
2423,,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,,0,6.0,Pine Grove Ave & Irving Park Rd,9/27/2013 13:33,9/27/2013 14:44,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,605370,4243,Customer
2423,,Theater on the Lake,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,,3945,0,Pine Grove Ave & Irving Park Rd,9/27/2013 15:34,9/27/2013 15:52,41.926277,-87.630834,350,Theater on the Lake,606783,1086,Customer
2423,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,9/27/2013 15:58,9/27/2013 16:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,607100,1613,Customer
2423,1985,Canal St & Adams St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1004,0,LaSalle St & Washington St,9/27/2013 17:15,9/27/2013 17:19,41.87923,-87.640015,11,Canal St & Adams St,608469,254,Subscriber
2423,1976,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,957,0,Dearborn St & Monroe St,9/27/2013 19:23,9/27/2013 19:28,41.8739580629,-87.6277394859,30,State St & Harrison St,610486,292,Subscriber
2423,,Michigan Ave & Lake St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1823,0,State St & Harrison St,9/27/2013 20:19,9/27/2013 20:47,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,610957,1645,Customer
2423,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,0,Michigan Ave & Lake St,9/27/2013 21:12,9/27/2013 21:17,41.8810317,-87.62408432,8,Millennium Park,611283,338,Customer
2423,,Wells St & Evergreen Ave,41.8810317,-87.62408432,8,Millennium Park,,3676,0,Millennium Park,9/27/2013 21:36,9/27/2013 21:58,41.906724,-87.63483,302,Wells St & Evergreen Ave,611418,1316,Customer
2423,,Clark St & Lincoln Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,,1024,0,Wells St & Evergreen Ave,9/28/2013 11:35,9/28/2013 11:50,41.915689,-87.6346,179,Clark St & Lincoln Ave,614935,908,Customer
2423,,Cannon Dr & Fullerton Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,,1442,0,Clark St & Lincoln Ave,9/28/2013 12:01,9/28/2013 12:20,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,615410,1085,Customer
2423,,Pine Grove Ave & Addison St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3189,0,Cannon Dr & Fullerton Ave,9/28/2013 12:20,9/28/2013 12:47,41.947836,-87.645416,273,Pine Grove Ave & Addison St,615770,1615,Customer
2423,,Cannon Dr & Fullerton Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,3188,0,Pine Grove Ave & Addison St,9/28/2013 12:48,9/28/2013 13:09,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,616337,1240,Customer
2423,,Clark St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1935,0,Cannon Dr & Fullerton Ave,9/28/2013 13:10,9/28/2013 13:25,41.911791,-87.631841,128,Clark St & North Ave,616806,879,Customer
2423,,State St & Erie St,41.911791,-87.631841,128,Clark St & North Ave,,2185,0,Clark St & North Ave,9/28/2013 13:27,9/28/2013 13:46,41.893975,-87.628623,45,State St & Erie St,617136,1143,Customer
2423,,Clark St & Elm St,41.893975,-87.628623,45,State St & Erie St,,1290,0,State St & Erie St,9/28/2013 14:36,9/28/2013 14:45,41.903233,-87.631253,349,Clark St & Elm St,618676,506,Customer
2423,,Dayton St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,,1902,0,Clark St & Elm St,9/28/2013 16:00,9/28/2013 16:09,41.9105780349,-87.6494219288,58,Dayton St & North Ave,620461,552,Customer
2423,,Southport Ave & Wellington Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,,4989,2.0,Campbell Ave & North Ave,9/28/2013 18:22,9/28/2013 18:58,41.93584,-87.6637,228,Southport Ave & Wellington Ave,623200,2123,Customer
2423,1982,Damen Ave & Division St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Female,4777,0,Southport Ave & Wellington Ave,9/28/2013 19:31,9/28/2013 20:01,41.90331,-87.67695,136,Damen Ave & Division St,624106,1794,Subscriber
2423,1989,Green St & Milwaukee Ave,41.90331,-87.67695,136,Damen Ave & Division St,Female,2828,0,Damen Ave & Division St,9/28/2013 20:17,9/28/2013 20:26,41.891733,-87.648727,33,Green St & Milwaukee Ave,624481,592,Subscriber
2423,,Clinton St & Madison St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,1755,0,Green St & Milwaukee Ave,9/29/2013 17:51,9/29/2013 18:07,41.8815824,-87.64127743,301,Clinton St & Madison St,634280,940,Customer
2423,,Michigan Ave & Jackson Blvd,41.882134,-87.625125,36,Michigan Ave & Madison St,,722,2.0,Michigan Ave & Madison St,9/30/2013 13:23,9/30/2013 14:02,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,640220,2348,Customer
2423,,Michigan Ave & Pearson St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2243,0,Michigan Ave & Jackson Blvd,9/30/2013 14:02,9/30/2013 14:23,41.89766,-87.62351,34,Michigan Ave & Pearson St,640633,1236,Customer
2423,,Columbus Dr & Randolph St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,6.0,Michigan Ave & Pearson St,9/30/2013 14:53,9/30/2013 15:55,41.8853,-87.62077,263,Columbus Dr & Randolph St,641023,3699,Customer
2423,1978,Canal St & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1954,0,Columbus Dr & Randolph St,9/30/2013 16:25,9/30/2013 16:33,41.882091,-87.639833,341,Canal St & Madison St,641827,515,Subscriber
2423,1988,State St & Erie St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2080,0,LaSalle St & Jackson Blvd,9/30/2013 17:57,9/30/2013 18:09,41.893975,-87.628623,45,State St & Erie St,643794,734,Subscriber
2423,,Kingsbury St & Erie St,41.893975,-87.628623,45,State St & Erie St,,1353,0,State St & Erie St,9/30/2013 18:20,9/30/2013 18:26,41.89384315,-87.64185116,265,Kingsbury St & Erie St,644063,401,Customer
2423,,Halsted St & Blackhawk St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1907,0,Kingsbury St & Erie St,9/30/2013 18:59,9/30/2013 19:10,41.90854,-87.648568,176,Halsted St & Blackhawk St,644579,678,Customer
2423,1981,Halsted St & Madison St,41.90854,-87.648568,176,Halsted St & Blackhawk St,Female,3049,0,Halsted St & Blackhawk St,10/2/2013 16:16,10/2/2013 16:33,41.88175,-87.6478,159,Halsted St & Madison St,662056,982,Subscriber
2423,,Halsted St & Madison St,41.88175,-87.6478,159,Halsted St & Madison St,,0,0,Halsted St & Madison St,10/2/2013 23:28,10/2/2013 23:46,41.88175,-87.6478,159,Halsted St & Madison St,666436,1089,Customer
