bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1050,1988,Sheffield Ave & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,867,0,Wilton Ave & Diversey Pkwy,8/3/2013 13:44,8/3/2013 13:48,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,148164,229,Subscriber
1050,,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,867,0,Sheffield Ave & Fullerton Ave,8/3/2013 14:29,8/3/2013 14:49,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,148683,1212,Customer
1050,,Clark St & North Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,3378,2.0,Wilton Ave & Diversey Pkwy,8/3/2013 14:53,8/3/2013 15:24,41.911791,-87.631841,128,Clark St & North Ave,148975,1891,Customer
1050,,Lake Shore Dr & Monroe St,41.911791,-87.631841,128,Clark St & North Ave,,5138,0,Clark St & North Ave,8/3/2013 15:37,8/3/2013 16:02,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,149461,1515,Customer
1050,,Wells St & Walton St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4026,6.0,Lake Shore Dr & Monroe St,8/3/2013 16:04,8/3/2013 17:07,41.89993001,-87.63443007,46,Wells St & Walton St,149800,3736,Customer
1050,,State St & Van Buren St,41.89993001,-87.63443007,46,Wells St & Walton St,,3041,0,Wells St & Walton St,8/3/2013 19:19,8/3/2013 19:41,41.877181,-87.627844,3,State St & Van Buren St,151817,1319,Customer
1050,,Ogden Ave & Race Ave,41.877181,-87.627844,3,State St & Van Buren St,,4850,0,State St & Van Buren St,8/3/2013 22:12,8/3/2013 22:38,41.891795,-87.658751,194,Ogden Ave & Race Ave,153031,1565,Customer
1050,,Damen Ave & Division St,41.891795,-87.658751,194,Ogden Ave & Race Ave,,2829,0,Ogden Ave & Race Ave,8/4/2013 12:23,8/4/2013 12:44,41.90331,-87.67695,136,Damen Ave & Division St,155424,1275,Customer
1050,1979,Damen Ave & Pierce Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,811,0,Damen Ave & Division St,8/4/2013 12:57,8/4/2013 13:01,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,155760,237,Subscriber
1050,,Ashland Ave & Wrightwood Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3505,0,Damen Ave & Pierce Ave,8/4/2013 14:07,8/4/2013 14:34,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,156542,1582,Customer
1050,,Ashland Ave & Armitage Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,2348,0,Ashland Ave & Wrightwood Ave,8/4/2013 14:36,8/4/2013 14:55,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,156936,1101,Customer
1050,,Damen Ave & Pierce Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1680,0,Ashland Ave & Armitage Ave,8/4/2013 14:58,8/4/2013 15:22,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,157189,1432,Customer
1050,,Wood St & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,945,0,Damen Ave & Pierce Ave,8/4/2013 15:29,8/4/2013 15:51,41.907655,-87.672552,221,Wood St & Milwaukee Ave,157566,1296,Customer
