bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1255,,Racine Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,754,0,Southport Ave & Wrightwood Ave,8/6/2013 22:30,8/6/2013 22:35,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,172087,297,Customer
1255,,Sheffield Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,561,0,Racine Ave & Fullerton Ave,8/6/2013 22:36,8/6/2013 22:46,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,172102,581,Customer
1255,,Larrabee St & Menomonee St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2062,0,Sheffield Ave & Fullerton Ave,8/7/2013 0:16,8/7/2013 0:24,41.91468,-87.64332,282,Larrabee St & Menomonee St,172318,483,Customer
1255,,Sedgwick St & North Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,838,0,Larrabee St & Menomonee St,8/7/2013 7:47,8/7/2013 7:51,41.910579,-87.638618,70,Sedgwick St & North Ave,172781,211,Customer
1255,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,0,Clark St & North Ave,8/7/2013 9:22,8/7/2013 9:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,173303,817,Customer
1255,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,2.0,Michigan Ave & Oak St,8/7/2013 10:19,8/7/2013 10:55,41.8810317,-87.62408432,8,Millennium Park,173598,2114,Customer
1255,,Wabash Ave & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1854,0,Dearborn St & Monroe St,8/7/2013 16:52,8/7/2013 17:07,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,175626,891,Customer
1255,1954,LaSalle St & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1636,0,Clinton St & Washington Blvd,8/8/2013 8:26,8/8/2013 8:35,41.890749,-87.63206,430,LaSalle St & Illinois St,178377,537,Subscriber
1255,1987,Franklin St & Jackson Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2343,0,LaSalle St & Illinois St,8/8/2013 13:00,8/8/2013 13:10,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,179842,597,Subscriber
1255,1979,Kingsbury St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2076,0,Franklin St & Jackson Blvd,8/8/2013 16:04,8/8/2013 16:19,41.89384315,-87.64185116,265,Kingsbury St & Erie St,181118,903,Subscriber
1255,1967,Ashland Ave & Armitage Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,4194,0,Kingsbury St & Erie St,8/8/2013 17:21,8/8/2013 17:34,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,182032,817,Subscriber
1255,,Greenview Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1626,0,Ashland Ave & Armitage Ave,8/8/2013 17:42,8/8/2013 17:47,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,182121,318,Customer
1255,,Ashland Ave & Armitage Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,1806,0,Greenview Ave & Fullerton Ave,8/9/2013 7:31,8/9/2013 7:37,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,184555,362,Customer
1255,1990,Wood St & Milwaukee Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1450,0,Ashland Ave & Armitage Ave,8/9/2013 17:25,8/9/2013 17:34,41.907655,-87.672552,221,Wood St & Milwaukee Ave,189186,545,Subscriber
1255,1988,Wilton Ave & Diversey Pkwy,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,4343,0,Wood St & Milwaukee Ave,8/9/2013 19:31,8/9/2013 19:47,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,190254,973,Subscriber
1255,,California Ave & Milwaukee Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,5726,2.0,Wilton Ave & Diversey Pkwy,8/9/2013 21:49,8/9/2013 22:23,41.922695,-87.697153,84,California Ave & Milwaukee Ave,191007,2033,Customer
1255,,Sedgwick St & North Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,6415,0,California Ave & Milwaukee Ave,8/9/2013 22:31,8/9/2013 22:49,41.910579,-87.638618,70,Sedgwick St & North Ave,191168,1093,Customer
1255,,California Ave & Milwaukee Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,6415,0,Sedgwick St & North Ave,8/10/2013 1:58,8/10/2013 2:19,41.922695,-87.697153,84,California Ave & Milwaukee Ave,191596,1312,Customer
1255,,Stave St & Armitage Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,864,190.0,California Ave & Milwaukee Ave,8/10/2013 4:08,8/10/2013 16:44,41.917741,-87.691392,266,Stave St & Armitage Ave,191640,45362,Customer
1255,,Wood St & Milwaukee Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,0,2.0,Wood St & Milwaukee Ave,8/11/2013 9:56,8/11/2013 10:30,41.907655,-87.672552,221,Wood St & Milwaukee Ave,201868,2094,Customer
1255,,Clark St & Wellington Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,5200,2.0,Wood St & Milwaukee Ave,8/11/2013 10:35,8/11/2013 11:07,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,202151,1906,Customer
1255,1984,Wilton Ave & Diversey Pkwy,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Female,1225,0,Clark St & Wellington Ave,8/11/2013 12:20,8/11/2013 12:32,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,203236,742,Subscriber
1255,1984,Lincoln Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,1256,0,Wilton Ave & Diversey Pkwy,8/11/2013 12:44,8/11/2013 12:48,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,203521,228,Subscriber
1255,1984,Lincoln Ave & Armitage Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Female,2379,0,Lincoln Ave & Diversey Pkwy,8/11/2013 12:49,8/11/2013 13:06,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,203594,1010,Subscriber
1255,1986,Greenview Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2932,0,Lincoln Ave & Armitage Ave,8/11/2013 13:43,8/11/2013 13:52,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,204243,537,Subscriber
1255,1966,Museum Campus,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Male,11711,0,Greenview Ave & Fullerton Ave,8/11/2013 14:03,8/11/2013 14:21,41.865212,-87.617759,29,Museum Campus,204540,1080,Subscriber
1255,,Ashland Ave & Chicago Ave,41.865212,-87.617759,29,Museum Campus,,8288,2.0,Museum Campus,8/11/2013 14:32,8/11/2013 15:07,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,204915,2126,Customer
1255,,Streeter Dr & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2117,2.0,Columbus Dr & Randolph St,8/11/2013 16:19,8/11/2013 17:03,41.891071,-87.6122,22,Streeter Dr & Illinois St,206192,2651,Customer
1255,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,8/11/2013 17:22,8/11/2013 17:38,41.8810317,-87.62408432,8,Millennium Park,206890,982,Customer
1255,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,0,Millennium Park,8/11/2013 18:52,8/11/2013 19:13,41.8513751729,-87.6188346489,106,McCormick Place,207436,1273,Customer
