bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2615,1951,Clinton St & Washington Blvd,41.871262,-87.673688,284,Wolcott Ave & Polk St,Male,4045,0,Wolcott Ave & Polk St,10/23/2013 16:54,10/23/2013 17:11,41.88338,-87.64117,10,Clinton St & Washington Blvd,848443,1006,Subscriber
2615,1959,Cityfront Plaza & N Water St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2932,0,Clinton St & Washington Blvd,10/24/2013 7:31,10/24/2013 7:46,41.889875,-87.621994,427,Cityfront Plaza & N Water St,851178,893,Subscriber
2615,1964,Clark St & Lincoln Ave,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,4987,0,Cityfront Plaza & N Water St,10/24/2013 17:13,10/24/2013 17:30,41.915689,-87.6346,179,Clark St & Lincoln Ave,854962,1014,Subscriber
2615,1958,Ravenswood Ave & Berteau Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,6084,0,Clark St & Lincoln Ave,10/25/2013 8:48,10/25/2013 9:16,41.957921,-87.673567,251,Ravenswood Ave & Berteau Ave,858211,1682,Subscriber
2615,,Clark St & Waveland Ave,41.957921,-87.673567,251,Ravenswood Ave & Berteau Ave,,1908,0,Ravenswood Ave & Berteau Ave,10/25/2013 23:21,10/25/2013 23:36,41.94893,-87.65775,275,Clark St & Waveland Ave,863754,881,Customer
2615,1981,Halsted St & Waveland Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,Female,2515,0,Broadway & Wilson Ave,10/29/2013 16:51,10/29/2013 17:03,41.949333,-87.649634,325,Halsted St & Waveland Ave,886226,696,Subscriber
2615,1981,Halsted St & Roscoe St,41.949333,-87.649634,325,Halsted St & Waveland Ave,Female,675,0,Halsted St & Waveland Ave,10/29/2013 17:10,10/29/2013 17:15,41.943662,-87.648917,127,Halsted St & Roscoe St,886541,290,Subscriber
2615,,State St & Erie St,41.943662,-87.648917,127,Halsted St & Roscoe St,,6253,2.0,Halsted St & Roscoe St,10/29/2013 17:41,10/29/2013 18:14,41.893975,-87.628623,45,State St & Erie St,887009,1967,Customer
2615,1987,Orleans St & Merchandise Mart Plaza,41.893975,-87.628623,45,State St & Erie St,Female,1479,0,State St & Erie St,10/30/2013 7:57,10/30/2013 8:07,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,890110,605,Subscriber
2615,1975,Clark St & Elm St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,2167,0,Orleans St & Merchandise Mart Plaza,10/30/2013 17:16,10/30/2013 17:28,41.903233,-87.631253,349,Clark St & Elm St,893929,684,Subscriber
2615,1976,Canal St & Adams St,41.903233,-87.631253,349,Clark St & Elm St,Male,3591,0,Clark St & Elm St,10/30/2013 17:32,10/30/2013 17:46,41.87923,-87.640015,11,Canal St & Adams St,894128,859,Subscriber
2615,,Michigan Ave & Lake St,41.87923,-87.640015,11,Canal St & Adams St,,2490,0,Canal St & Adams St,10/30/2013 17:47,10/30/2013 17:58,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,894325,678,Customer
2615,,State St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1515,0,Michigan Ave & Lake St,10/30/2013 21:15,10/30/2013 21:32,41.893975,-87.628623,45,State St & Erie St,894907,1023,Customer
2615,,Michigan Ave & Lake St,41.893975,-87.628623,45,State St & Erie St,,1271,0,State St & Erie St,10/30/2013 21:33,10/30/2013 21:52,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,894949,1093,Customer
2615,1968,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,0,Michigan Ave & Lake St,10/31/2013 16:24,10/31/2013 16:34,41.88338,-87.64117,10,Clinton St & Washington Blvd,896721,614,Subscriber
2615,1985,Wabash Ave & Roosevelt Rd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Female,1724,0,LaSalle St & Jackson Blvd,10/31/2013 17:54,10/31/2013 18:08,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,897117,860,Subscriber
2615,1964,Martin Luther King Dr & 29th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,3390,0,Wabash Ave & Roosevelt Rd,10/31/2013 20:51,10/31/2013 21:10,41.842052,-87.617,214,Martin Luther King Dr & 29th St,897729,1136,Subscriber
2615,,Wentworth Ave & Archer Ave,41.842052,-87.617,214,Martin Luther King Dr & 29th St,,2483,0,Martin Luther King Dr & 29th St,11/1/2013 13:02,11/1/2013 13:14,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,900913,721,Customer
2615,,Martin Luther King Dr & 29th St,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,2923,0,Wentworth Ave & Archer Ave,11/1/2013 13:41,11/1/2013 13:52,41.842052,-87.617,214,Martin Luther King Dr & 29th St,901196,694,Customer
2615,,Fort Dearborn Dr & 31st St,41.842052,-87.617,214,Martin Luther King Dr & 29th St,,1084,2.0,Martin Luther King Dr & 29th St,11/3/2013 9:47,11/3/2013 10:25,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,910441,2327,Customer
2615,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,0,Fort Dearborn Dr & 31st St,11/3/2013 11:47,11/3/2013 12:11,41.865212,-87.617759,29,Museum Campus,911263,1407,Customer
2615,,State St & Wacker Dr,41.865212,-87.617759,29,Museum Campus,,5065,2.0,Museum Campus,11/3/2013 12:56,11/3/2013 13:33,41.887155,-87.62775,339,State St & Wacker Dr,911879,2234,Customer
2615,1968,LaSalle St & Illinois St,41.887155,-87.62775,339,State St & Wacker Dr,Male,922,0,State St & Wacker Dr,11/3/2013 16:31,11/3/2013 16:36,41.890749,-87.63206,430,LaSalle St & Illinois St,913772,337,Subscriber
2615,1965,Eckhart Park,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,3041,0,LaSalle St & Illinois St,11/3/2013 23:05,11/3/2013 23:15,41.89637337,-87.66098386,289,Eckhart Park,915099,612,Subscriber
2615,1987,Damen Ave & Chicago Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,784,0,Ashland Ave & Chicago Ave,11/5/2013 7:13,11/5/2013 7:16,41.895769,-87.67722,132,Damen Ave & Chicago Ave,922989,207,Subscriber
2615,1988,Ada St & Washington Blvd,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,2794,0,Damen Ave & Chicago Ave,11/5/2013 8:16,11/5/2013 8:24,41.88283,-87.661206,353,Ada St & Washington Blvd,923721,486,Subscriber
2615,1985,State St & Randolph St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Female,3049,0,Aberdeen St & Jackson Blvd,11/5/2013 9:16,11/5/2013 9:29,41.8847302006,-87.6277335692,2,State St & Randolph St,924440,779,Subscriber
2615,1983,Franklin St & Quincy St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1252,0,State St & Randolph St,11/5/2013 11:28,11/5/2013 11:35,41.878724,-87.634793,7,Franklin St & Quincy St,925132,393,Subscriber
2615,1948,State St & Van Buren St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,1266,0,Franklin St & Quincy St,11/5/2013 12:28,11/5/2013 12:34,41.877181,-87.627844,3,State St & Van Buren St,925546,339,Subscriber
2615,1991,State St & 33rd St,41.877181,-87.627844,3,State St & Van Buren St,Male,4957,0,State St & Van Buren St,11/5/2013 15:09,11/5/2013 15:26,41.834734,-87.625813,216,State St & 33rd St,926305,1002,Subscriber
2615,1963,Emerald Ave & 31st St,41.834734,-87.625813,216,State St & 33rd St,Male,2007,0,State St & 33rd St,11/5/2013 16:10,11/5/2013 16:25,41.838198,-87.645143,404,Emerald Ave & 31st St,926649,859,Subscriber
2615,1985,Clinton St & Roosevelt Rd,41.838198,-87.645143,404,Emerald Ave & 31st St,Male,3831,0,Emerald Ave & 31st St,11/5/2013 18:31,11/5/2013 18:43,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,928125,735,Subscriber
2615,1985,Emerald Ave & 31st St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,3941,0,Clinton St & Roosevelt Rd,11/5/2013 18:55,11/5/2013 19:11,41.838198,-87.645143,404,Emerald Ave & 31st St,928328,972,Subscriber
2615,1989,Wentworth Ave & Archer Ave,41.838198,-87.645143,404,Emerald Ave & 31st St,Female,2621,0,Emerald Ave & 31st St,11/8/2013 12:47,11/8/2013 12:58,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,942986,668,Subscriber
2615,1974,Normal Ave & Archer Ave,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Male,947,0,Wentworth Ave & Archer Ave,11/8/2013 18:35,11/8/2013 18:40,41.849527,-87.640591,308,Normal Ave & Archer Ave,945753,264,Subscriber
2615,1987,Hermitage Ave & Polk St,41.861267,-87.656625,304,Racine Ave & 15th St,Male,2235,0,Racine Ave & 15th St,11/13/2013 7:13,11/13/2013 7:22,41.871514,-87.669886,80,Hermitage Ave & Polk St,968362,578,Subscriber
