bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
507,1977,May St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,2377,0,State St & Randolph St,7/12/2013 19:39,7/12/2013 19:54,41.88397,-87.655688,155,May St & Randolph St,54594,904,Subscriber
507,,Morgan St & 18th St,41.88397,-87.655688,155,May St & Randolph St,,3943,0,May St & Randolph St,7/13/2013 10:44,7/13/2013 11:04,41.858086,-87.651073,163,Morgan St & 18th St,55859,1205,Customer
507,,State St & 16th St,41.858086,-87.651073,163,Morgan St & 18th St,,2258,0,Morgan St & 18th St,7/13/2013 11:07,7/13/2013 11:24,41.8601213774,-87.6277291853,148,State St & 16th St,55984,1017,Customer
507,,Wabash Ave & Roosevelt Rd,41.8601213774,-87.6277291853,148,State St & 16th St,,949,22.0,State St & 16th St,7/13/2013 13:20,7/13/2013 15:21,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,56710,7264,Customer
507,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,0,Wabash Ave & Roosevelt Rd,7/13/2013 17:31,7/13/2013 17:48,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,58396,1014,Customer
507,,Millennium Park,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3238,0,Wabash Ave & Cermak Rd,7/13/2013 17:52,7/13/2013 18:16,41.8810317,-87.62408432,8,Millennium Park,58512,1419,Customer
507,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/13/2013 19:19,7/13/2013 19:33,41.8810317,-87.62408432,8,Millennium Park,58865,883,Customer
507,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/13/2013 19:36,7/13/2013 19:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,58938,1385,Customer
507,,Fairbanks Ct & Grand Ave,41.877181,-87.627844,3,State St & Van Buren St,,2624,6.0,State St & Van Buren St,7/14/2013 13:59,7/14/2013 15:12,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,61334,4367,Customer
507,1977,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1253,0,Fairbanks Ct & Grand Ave,7/14/2013 18:14,7/14/2013 18:22,41.89766,-87.62351,34,Michigan Ave & Pearson St,63001,467,Subscriber
507,,Michigan Ave & Washington St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1865,0,Michigan Ave & Pearson St,7/15/2013 17:32,7/15/2013 17:53,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,66608,1296,Customer
507,,Kimbark Ave & 53rd St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,12325,0,Michigan Ave & Washington St,7/15/2013 18:06,7/15/2013 18:15,41.799568,-87.594747,397,Kimbark Ave & 53rd St,66781,540,Customer
507,,Millennium Park,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,11986,0,Kimbark Ave & 53rd St,7/15/2013 18:32,7/15/2013 18:46,41.8810317,-87.62408432,8,Millennium Park,66860,854,Customer
507,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,0,Millennium Park,7/15/2013 19:31,7/15/2013 19:57,41.90096039,-87.62377664,42,Michigan Ave & Oak St,67079,1544,Customer
507,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,0,Michigan Ave & Oak St,7/15/2013 19:59,7/15/2013 20:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,67187,925,Customer
507,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,7/15/2013 20:21,7/15/2013 20:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,67235,641,Customer
507,1969,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1741,0,Clinton St & Washington Blvd,7/16/2013 7:33,7/16/2013 7:44,41.8810317,-87.62408432,8,Millennium Park,67812,637,Subscriber
507,1962,Larrabee St & Kingsbury St,41.8810317,-87.62408432,8,Millennium Park,Male,3140,0,Millennium Park,7/16/2013 8:03,7/16/2013 8:15,41.897764,-87.642884,12,Larrabee St & Kingsbury St,67878,744,Subscriber
507,1988,Larrabee St & North Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1383,0,Larrabee St & Kingsbury St,7/16/2013 19:30,7/16/2013 19:37,41.91021,-87.6435,174,Larrabee St & North Ave,70430,405,Subscriber
507,,McClurg Ct & Illinois St,41.91021,-87.6435,174,Larrabee St & North Ave,,4110,2.0,Larrabee St & North Ave,7/17/2013 7:12,7/17/2013 7:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,71266,1828,Customer
507,,State St & Kinzie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1201,0,McClurg Ct & Illinois St,7/17/2013 7:58,7/17/2013 8:05,41.88918,-87.6277,50,State St & Kinzie St,71377,408,Customer
507,,Aberdeen St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,,3877,0,State St & Kinzie St,7/17/2013 10:25,7/17/2013 10:36,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,71822,652,Customer
507,,Museum Campus,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,4982,0,Aberdeen St & Jackson Blvd,7/17/2013 10:41,7/17/2013 10:58,41.865212,-87.617759,29,Museum Campus,71859,1004,Customer
507,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/17/2013 11:29,7/17/2013 11:45,41.8810317,-87.62408432,8,Millennium Park,72024,945,Customer
507,,State St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,705,14.0,Millennium Park,7/17/2013 12:50,7/17/2013 14:25,41.8847302006,-87.6277335692,2,State St & Randolph St,72271,5661,Customer
507,1973,Indiana Ave & Roosevelt Rd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,2456,0,State St & Randolph St,7/17/2013 17:06,7/17/2013 17:21,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,73044,913,Subscriber
507,1983,Kimbark Ave & 53rd St,41.88397,-87.655688,155,May St & Randolph St,Male,14956,0,May St & Randolph St,7/17/2013 19:19,7/17/2013 19:29,41.799568,-87.594747,397,Kimbark Ave & 53rd St,73565,642,Subscriber
507,1962,Aberdeen St & Madison St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,Male,15203,0,Kimbark Ave & 53rd St,7/18/2013 7:25,7/18/2013 7:32,41.881487,-87.654752,156,Aberdeen St & Madison St,74321,444,Subscriber
507,,Michigan Ave & Pearson St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2324,0,Dearborn St & Monroe St,7/18/2013 17:29,7/18/2013 17:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,76530,1326,Customer
507,,Franklin St & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2843,2.0,Michigan Ave & Pearson St,7/18/2013 18:24,7/18/2013 19:22,41.885837,-87.6355,272,Franklin St & Lake St,76741,3427,Customer
507,1992,Wilton Ave & Diversey Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,6525,0,Franklin St & Lake St,7/18/2013 19:25,7/18/2013 19:36,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,76973,685,Subscriber
507,,Lake Shore Dr & Ohio St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,6375,2.0,Wilton Ave & Diversey Pkwy,7/18/2013 19:58,7/18/2013 20:46,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,77078,2858,Customer
507,1988,Clinton St & Lake St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2912,0,Lake Shore Dr & Ohio St,7/18/2013 21:09,7/18/2013 21:32,41.8858327415,-87.6413823149,21,Clinton St & Lake St,77304,1357,Subscriber
507,1976,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,488,0,Clinton St & Lake St,7/19/2013 6:04,7/19/2013 6:09,41.8815824,-87.64127743,301,Clinton St & Madison St,77680,307,Subscriber
507,1977,Dearborn St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1162,0,Clinton St & Madison St,7/19/2013 7:57,7/19/2013 8:03,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,77858,370,Subscriber
