bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1563,,Larrabee St & Webster Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,0,Larrabee St & Webster Ave,8/10/2013 17:40,8/10/2013 17:56,41.92175,-87.64401,193,Larrabee St & Webster Ave,198166,971,Customer
1563,1987,Sangamon St & Washington Blvd,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,7959,Lake Shore Dr & Wellington Ave,8/10/2013 18:31,8/10/2013 18:39,41.883004,-87.651148,409,Sangamon St & Washington Blvd,198738,478,Subscriber
1563,,Wilton Ave & Diversey Pkwy,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,6079,Sangamon St & Washington Blvd,8/10/2013 22:00,8/10/2013 22:24,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,200305,"1,436",Customer
1563,,Larrabee St & Webster Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,0,Larrabee St & Webster Ave,8/11/2013 12:27,8/11/2013 13:41,41.92175,-87.64401,193,Larrabee St & Webster Ave,203334,"4,441",Customer
1563,,Larrabee St & North Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1182,Sheffield Ave & Willow St,8/11/2013 17:36,8/11/2013 17:42,41.91021,-87.6435,174,Larrabee St & North Ave,207048,409,Customer
1563,,Halsted St & 35th St,41.911791,-87.631841,128,Clark St & North Ave,,13026,Clark St & North Ave,8/13/2013 10:59,8/13/2013 11:29,41.830661,-87.647172,413,Halsted St & 35th St,216246,"1,841",Customer
1563,,McClurg Ct & Illinois St,41.830661,-87.647172,413,Halsted St & 35th St,,9689,Halsted St & 35th St,8/13/2013 12:56,8/13/2013 13:13,41.89102,-87.6173,51,McClurg Ct & Illinois St,216932,"1,055",Customer
1563,,Dearborn St & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2234,McClurg Ct & Illinois St,8/13/2013 16:52,8/13/2013 17:07,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,218900,911,Customer
1563,1982,State St & 16th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2526,Dearborn St & Monroe St,8/13/2013 17:11,8/13/2013 17:23,41.8601213774,-87.6277291853,148,State St & 16th St,219211,700,Subscriber
1563,,McCormick Place,41.8601213774,-87.6277291853,148,State St & 16th St,,1671,State St & 16th St,8/14/2013 7:41,8/14/2013 7:49,41.8513751729,-87.6188346489,106,McCormick Place,221991,517,Customer
1563,1973,Michigan Ave & Washington St,41.8513751729,-87.6188346489,106,McCormick Place,Male,4843,McCormick Place,8/14/2013 8:32,8/14/2013 8:48,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,222383,999,Subscriber
