bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2434,1982,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,Male,1973,Wells St & Erie St,9/23/2013 18:42,9/23/2013 18:49,41.8815824,-87.64127743,301,Clinton St & Madison St,571452,443,Subscriber
2434,1975,Wells St & Polk St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1641,Clinton St & Madison St,9/23/2013 18:52,9/23/2013 18:59,41.872373,-87.633523,344,Wells St & Polk St,571549,424,Subscriber
2434,,Franklin St & Jackson Blvd,41.872373,-87.633523,344,Wells St & Polk St,,817,Wells St & Polk St,9/24/2013 8:14,9/24/2013 8:19,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,574145,281,Customer
2434,1985,Clinton St & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1546,Franklin St & Jackson Blvd,9/24/2013 13:56,9/24/2013 14:05,41.8858327415,-87.6413823149,21,Clinton St & Lake St,576707,495,Subscriber
2434,1979,LaSalle St & Illinois St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1350,Clinton St & Lake St,9/25/2013 6:10,9/25/2013 6:16,41.890749,-87.63206,430,LaSalle St & Illinois St,582038,354,Subscriber
2434,1976,LaSalle St & Washington St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1080,Clinton St & Lake St,9/26/2013 15:54,9/26/2013 16:01,41.882664,-87.63253,6,LaSalle St & Washington St,596389,447,Subscriber
2434,1976,Ashland Ave & Augusta Blvd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,4223,LaSalle St & Washington St,9/26/2013 17:05,9/26/2013 17:29,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,597324,"1,459",Subscriber
2434,1985,Michigan Ave & Lake St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4450,Ashland Ave & Augusta Blvd,9/27/2013 8:38,9/27/2013 8:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,602537,"1,113",Subscriber
2434,1981,Dearborn St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1162,Clinton St & Madison St,9/27/2013 9:53,9/27/2013 10:01,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,603246,497,Subscriber
2434,,Dearborn St & Monroe St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,0,Dearborn St & Monroe St,9/27/2013 13:32,9/27/2013 14:29,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,605361,"3,447",Customer
