bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2523,,Fairbanks Ct & Grand Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,,966,2.0,Columbus Dr & Randolph St,10/14/2013 16:05,10/14/2013 16:50,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,783892,2720,Customer
2523,1969,LaSalle St & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,1141,0,Fairbanks Ct & Grand Ave,10/14/2013 16:57,10/14/2013 17:03,41.890749,-87.63206,430,LaSalle St & Illinois St,784614,398,Subscriber
2523,1969,LaSalle St & Illinois St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,0,22.5,LaSalle St & Illinois St,10/14/2013 18:20,10/14/2013 21:03,41.890749,-87.63206,430,LaSalle St & Illinois St,786170,9761,Subscriber
2523,1981,Halsted St & Blackhawk St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3240,0,LaSalle St & Illinois St,10/15/2013 8:00,10/15/2013 8:15,41.90854,-87.648568,176,Halsted St & Blackhawk St,789150,940,Subscriber
2523,,Clark St & Lincoln Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,3143,0,LaSalle St & Illinois St,10/16/2013 18:12,10/16/2013 18:34,41.915689,-87.6346,179,Clark St & Lincoln Ave,802416,1297,Customer
2523,1980,Sheffield Ave & Willow St,41.919936,-87.64883,192,Halsted St & Dickens Ave,Male,1036,0,Halsted St & Dickens Ave,10/17/2013 16:59,10/17/2013 17:08,41.913688,-87.652855,190,Sheffield Ave & Willow St,806809,558,Subscriber
2523,1988,Sheffield Ave & Webster Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,939,0,Sheffield Ave & Willow St,10/17/2013 17:23,10/17/2013 17:28,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,807161,277,Subscriber
2523,1980,Sheffield Ave & Webster Ave,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,Male,0,0,Sheffield Ave & Webster Ave,10/18/2013 15:30,10/18/2013 15:40,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,813882,629,Subscriber
2523,,Clark St & Lincoln Ave,41.940106,-87.645451,277,Broadway & Belmont Ave,,2999,0,Broadway & Belmont Ave,10/19/2013 11:27,10/19/2013 11:52,41.915689,-87.6346,179,Clark St & Lincoln Ave,818988,1479,Customer
2523,,Wells St & Erie St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2434,0,Clark St & Lincoln Ave,10/19/2013 15:42,10/19/2013 15:58,41.893832,-87.634195,64,Wells St & Erie St,821997,937,Customer
2523,,Wells St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,0,0,Wells St & Erie St,10/20/2013 14:17,10/20/2013 14:23,41.893832,-87.634195,64,Wells St & Erie St,827324,386,Customer
2523,,Michigan Ave & Washington St,41.893832,-87.634195,64,Wells St & Erie St,,1899,0,Wells St & Erie St,10/20/2013 14:26,10/20/2013 14:40,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,827446,838,Customer
2523,1985,LaSalle St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1313,0,Michigan Ave & Washington St,10/20/2013 14:50,10/20/2013 14:59,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,827684,528,Subscriber
2523,1985,Dearborn St & Adams St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Female,400,0,LaSalle St & Jackson Blvd,10/20/2013 15:12,10/20/2013 15:16,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,827909,187,Subscriber
2523,1985,State St & Kinzie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,1281,0,Dearborn St & Adams St,10/20/2013 15:57,10/20/2013 16:05,41.88918,-87.6277,50,State St & Kinzie St,828477,494,Subscriber
2523,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,0,State St & Kinzie St,10/20/2013 16:29,10/20/2013 16:41,41.89766,-87.62351,34,Michigan Ave & Pearson St,828830,769,Customer
2523,,Stockton Dr & Wrightwood Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5244,2.0,Michigan Ave & Pearson St,10/20/2013 17:21,10/20/2013 17:56,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,829427,2080,Customer
2523,1984,Cannon Dr & Fullerton Ave,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,Female,929,0,Stockton Dr & Wrightwood Ave,10/21/2013 6:50,10/21/2013 6:54,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,831288,257,Subscriber
