bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
455,,Clinton St & Madison St,41.875885,-87.640795,37,Clinton St & Tilden St,,907,0,Clinton St & Tilden St,6/30/2013 21:28,6/30/2013 21:38,41.8815824,-87.64127743,301,Clinton St & Madison St,12309,572,Customer
455,1973,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1644,0,Clinton St & Madison St,7/1/2013 17:05,7/1/2013 17:12,41.881487,-87.654752,156,Aberdeen St & Madison St,15384,407,Subscriber
455,1983,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,0,Aberdeen St & Madison St,7/2/2013 16:25,7/2/2013 16:31,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,18564,391,Subscriber
455,1975,Aberdeen St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,2296,0,Clark St & Randolph St,7/3/2013 14:18,7/3/2013 14:29,41.881487,-87.654752,156,Aberdeen St & Madison St,20773,710,Subscriber
455,,Michigan Ave & Oak St,41.89993001,-87.63443007,46,Wells St & Walton St,,966,0,Wells St & Walton St,7/4/2013 12:26,7/4/2013 12:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22564,1201,Customer
455,1983,Clark St & Wrightwood Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4021,0,Michigan Ave & Oak St,7/4/2013 12:57,7/4/2013 13:15,41.929546,-87.643118,209,Clark St & Wrightwood Ave,22725,1131,Subscriber
455,,Sheffield Ave & Fullerton Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,1261,0,Clark St & Wrightwood Ave,7/4/2013 14:43,7/4/2013 14:56,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,23439,789,Customer
455,,State St & Kinzie St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,5461,2.0,Sheffield Ave & Fullerton Ave,7/4/2013 17:55,7/4/2013 18:51,41.88918,-87.6277,50,State St & Kinzie St,24579,3364,Customer
455,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,0,Wabash Ave & Roosevelt Rd,7/5/2013 21:01,7/5/2013 21:28,41.865212,-87.617759,29,Museum Campus,29543,1648,Customer
455,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,2.0,Museum Campus,7/5/2013 22:01,7/5/2013 22:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,29699,1818,Customer
455,,Fairbanks Ct & Grand Ave,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,,8245,0,Greenview Ave & Diversey Pkwy,7/6/2013 15:09,7/6/2013 15:23,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32037,845,Customer
455,,Museum Campus,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4281,2.0,Fairbanks Ct & Grand Ave,7/6/2013 15:51,7/6/2013 16:21,41.865212,-87.617759,29,Museum Campus,32327,1823,Customer
455,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/6/2013 16:53,7/6/2013 17:08,41.8810317,-87.62408432,8,Millennium Park,32701,853,Customer
455,,Michigan Ave & Washington St,41.8810317,-87.62408432,8,Millennium Park,,472,86.0,Millennium Park,7/7/2013 12:22,7/7/2013 18:32,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,34848,22201,Customer
455,1973,Wabash Ave & Cermak Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,3544,0,Michigan Ave & Washington St,7/8/2013 17:38,7/8/2013 17:58,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,38748,1189,Subscriber
