bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1303,1982,Ashland Ave & Armitage Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,2370,Damen Ave & Division St,8/7/2013 19:10,8/7/2013 19:20,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,176688,583,Subscriber
1303,1982,Damen Ave & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2370,Ashland Ave & Armitage Ave,8/7/2013 21:45,8/7/2013 21:54,41.90331,-87.67695,136,Damen Ave & Division St,177399,517,Subscriber
1303,,Ashland Ave & Armitage Ave,41.90331,-87.67695,136,Damen Ave & Division St,,2370,Damen Ave & Division St,8/8/2013 12:22,8/8/2013 12:46,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,179604,"1,442",Customer
1303,1980,Larrabee St & Menomonee St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2497,Ashland Ave & Armitage Ave,8/8/2013 15:20,8/8/2013 15:33,41.91468,-87.64332,282,Larrabee St & Menomonee St,180759,774,Subscriber
1303,,Sheffield Ave & Willow St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,873,Larrabee St & Menomonee St,8/8/2013 22:12,8/8/2013 22:20,41.913688,-87.652855,190,Sheffield Ave & Willow St,183849,475,Customer
1303,1988,Franklin St & Chicago Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,2942,Sheffield Ave & Willow St,8/9/2013 7:57,8/9/2013 8:07,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,184706,616,Subscriber
1303,,Museum Campus,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,6065,Franklin St & Chicago Ave,8/9/2013 11:57,8/9/2013 13:16,41.865212,-87.617759,29,Museum Campus,186143,"4,719",Customer
1303,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,8/9/2013 14:49,8/9/2013 15:18,41.891071,-87.6122,22,Streeter Dr & Illinois St,187695,"1,741",Customer
1303,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,Streeter Dr & Illinois St,8/9/2013 15:19,8/9/2013 15:42,41.89766,-87.62351,34,Michigan Ave & Pearson St,187917,"1,421",Customer
1303,,Loomis St & Taylor St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,6514,Michigan Ave & Pearson St,8/9/2013 15:48,8/9/2013 16:15,41.869417,-87.660996,139,Loomis St & Taylor St,188171,"1,633",Customer
1303,,Lake Shore Dr & Monroe St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,5848,Racine Ave & Congress Pkwy,8/10/2013 10:30,8/10/2013 11:05,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,192608,"2,106",Customer
1303,,Desplaines St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3869,Lake Shore Dr & Monroe St,8/10/2013 11:15,8/10/2013 11:41,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,192978,"1,563",Customer
