bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1389,,Sheffield Ave & Willow St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,1570,Larrabee St & Webster Ave,8/7/2013 16:51,8/7/2013 16:59,41.913688,-87.652855,190,Sheffield Ave & Willow St,175616,526,Customer
1389,,Michigan Ave & Oak St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,3843,Sheffield Ave & Willow St,8/7/2013 18:26,8/7/2013 18:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,176447,"1,416",Customer
1389,,Franklin St & Chicago Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1431,Michigan Ave & Oak St,8/7/2013 18:54,8/7/2013 19:20,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,176590,"1,556",Customer
1389,,Larrabee St & Menomonee St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2811,Franklin St & Chicago Ave,8/7/2013 19:20,8/7/2013 19:43,41.91468,-87.64332,282,Larrabee St & Menomonee St,176758,"1,379",Customer
1389,,Sheffield Ave & Willow St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,873,Larrabee St & Menomonee St,8/7/2013 19:44,8/7/2013 20:18,41.913688,-87.652855,190,Sheffield Ave & Willow St,176914,"2,014",Customer
1389,1989,Ashland Ave & Armitage Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,1590,Sheffield Ave & Willow St,8/8/2013 7:19,8/8/2013 7:27,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,177975,458,Subscriber
1389,1983,Damen Ave & Chicago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3168,Ashland Ave & Armitage Ave,8/8/2013 8:27,8/8/2013 8:41,41.895769,-87.67722,132,Damen Ave & Chicago Ave,178381,869,Subscriber
1389,,Milwaukee Ave & Wabansia Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,2045,Damen Ave & Chicago Ave,8/8/2013 15:12,8/8/2013 15:24,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,180695,748,Customer
1389,,Noble St & Milwaukee Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,1735,Damen Ave & Chicago Ave,8/8/2013 17:01,8/8/2013 17:20,41.90068,-87.6626,290,Noble St & Milwaukee Ave,181608,"1,138",Customer
1389,,May St & Randolph St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2612,Noble St & Milwaukee Ave,8/8/2013 17:23,8/8/2013 17:41,41.88397,-87.655688,155,May St & Randolph St,181876,"1,118",Customer
1389,,Damen Ave & Chicago Ave,41.88397,-87.655688,155,May St & Randolph St,,3275,May St & Randolph St,8/8/2013 17:44,8/8/2013 18:06,41.895769,-87.67722,132,Damen Ave & Chicago Ave,182160,"1,337",Customer
1389,,Dayton St & North Ave,41.8807,-87.63947,56,Canal St & Monroe St,,4666,Canal St & Monroe St,8/9/2013 16:14,8/9/2013 16:39,41.9105780349,-87.6494219288,58,Dayton St & North Ave,188392,"1,489",Customer
1389,1971,Larrabee St & Kingsbury St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1689,Dayton St & North Ave,8/9/2013 17:11,8/9/2013 17:22,41.897764,-87.642884,12,Larrabee St & Kingsbury St,189005,685,Subscriber
1389,1989,Morgan St & 18th St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,5180,Larrabee St & Kingsbury St,8/9/2013 17:25,8/9/2013 17:47,41.858086,-87.651073,163,Morgan St & 18th St,189177,"1,329",Subscriber
1389,,Lake Shore Dr & Monroe St,41.858086,-87.651073,163,Morgan St & 18th St,,5549,Morgan St & 18th St,8/10/2013 11:34,8/10/2013 12:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,193193,"2,568",Customer
1389,,Ashland Ave & Wellington Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,9756,Lake Shore Dr & Monroe St,8/10/2013 12:19,8/10/2013 13:00,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,193780,"2,440",Customer
1389,,Morgan St & 18th St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,10084,Ashland Ave & Wellington Ave,8/10/2013 13:02,8/10/2013 13:36,41.858086,-87.651073,163,Morgan St & 18th St,194258,"2,056",Customer
1389,,Clinton St & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,941,Morgan St & 18th St,8/10/2013 16:54,8/10/2013 19:35,41.85795,-87.640826,329,Clinton St & 18th St,197505,"9,658",Customer
1389,1965,Halsted St & 21st St,41.85795,-87.640826,329,Clinton St & 18th St,Male,932,Clinton St & 18th St,8/10/2013 19:58,8/10/2013 20:09,41.85378,-87.64665,162,Halsted St & 21st St,199617,624,Subscriber
1389,1965,Clinton St & 18th St,41.85378,-87.64665,162,Halsted St & 21st St,Male,932,Halsted St & 21st St,8/10/2013 20:12,8/10/2013 23:38,41.85795,-87.640826,329,Clinton St & 18th St,199683,"12,360",Subscriber
1389,,Congress Pkwy & Ogden Ave,41.857556,-87.661535,135,Blue Island Ave & 18th St,,3140,Blue Island Ave & 18th St,8/11/2013 10:20,8/11/2013 10:48,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,202021,"1,711",Customer
1389,,Lake Shore Dr & Wellington Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,5008,Ashland Ave & Armitage Ave,8/11/2013 11:26,8/11/2013 11:57,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,202674,"1,822",Customer
1389,,Clark St & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1115,Lake Shore Dr & Wellington Ave,8/11/2013 11:58,8/11/2013 12:22,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,203014,"1,440",Customer
1389,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,8/11/2013 22:36,8/12/2013 0:14,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,208298,"5,864",Customer
1389,,Michigan Ave & Oak St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1679,Michigan Ave & Lake St,8/12/2013 8:03,8/12/2013 8:14,41.90096039,-87.62377664,42,Michigan Ave & Oak St,209110,651,Customer
1389,,Lake Shore Dr & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4879,Michigan Ave & Oak St,8/12/2013 8:15,8/12/2013 8:38,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,209178,"1,343",Customer
1389,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,Lake Shore Dr & Wellington Ave,8/12/2013 9:45,8/12/2013 12:13,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,209762,"8,876",Customer
1389,1974,Peoria St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1104,Canal St & Jackson Blvd,8/13/2013 8:22,8/13/2013 8:26,41.877749,-87.649633,158,Peoria St & Jackson Blvd,215251,262,Subscriber
