bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
676,,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1086,0,Damen Ave & Pierce Ave,7/24/2013 14:29,7/24/2013 14:55,41.90332,-87.67273,246,Wood St & Division St,101361,1556,Customer
676,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,0,Wood St & Division St,7/24/2013 16:09,7/24/2013 16:23,41.90332,-87.67273,246,Wood St & Division St,101910,854,Customer
676,1974,Clinton St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1962,0,LaSalle St & Illinois St,7/25/2013 7:06,7/25/2013 7:11,41.8815824,-87.64127743,301,Clinton St & Madison St,104078,302,Subscriber
676,1979,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,0,Clinton St & Madison St,7/25/2013 7:37,7/25/2013 7:43,41.881487,-87.654752,156,Aberdeen St & Madison St,104167,363,Subscriber
676,1979,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,0,Aberdeen St & Madison St,7/25/2013 7:49,7/25/2013 7:55,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,104235,356,Subscriber
676,,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2171,0,Canal St & Jackson Blvd,7/25/2013 8:03,7/25/2013 8:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,104285,512,Customer
676,1981,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1329,0,Michigan Ave & Lake St,7/25/2013 13:40,7/25/2013 13:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,105744,572,Subscriber
676,1976,Desplaines St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,2972,0,Michigan Ave & Pearson St,7/25/2013 17:55,7/25/2013 18:13,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,107184,1069,Subscriber
676,,Noble St & Milwaukee Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2089,0,Desplaines St & Kinzie St,7/25/2013 18:51,7/25/2013 18:58,41.90068,-87.6626,290,Noble St & Milwaukee Ave,107490,409,Customer
676,,Sheffield Ave & Willow St,41.866095,-87.607267,431,Adler Planetarium,,9451,0,Adler Planetarium,7/26/2013 10:29,7/26/2013 10:40,41.913688,-87.652855,190,Sheffield Ave & Willow St,109284,669,Customer
676,,Ashland Ave & Wrightwood Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2493,0,Sheffield Ave & Willow St,7/26/2013 12:14,7/26/2013 12:24,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,109726,572,Customer
676,1982,Sheffield Ave & Fullerton Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,1600,0,Ashland Ave & Wrightwood Ave,7/26/2013 19:54,7/26/2013 20:06,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,111748,745,Subscriber
