bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1182,,Clark St & Randolph St,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,4304,14.0,Wentworth Ave & Archer Ave,8/6/2013 21:13,8/6/2013 22:44,41.884576228,-87.63188991,5,Clark St & Randolph St,171831,5455,Customer
1182,1988,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,8/7/2013 14:49,8/7/2013 14:53,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,175035,249,Subscriber
1182,1985,Ashland Ave & Augusta Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,4499,0,Michigan Ave & Lake St,8/7/2013 16:46,8/7/2013 17:05,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,175570,1168,Subscriber
1182,1972,Loomis St & Taylor St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4628,0,Ashland Ave & Augusta Blvd,8/8/2013 8:26,8/8/2013 8:47,41.869417,-87.660996,139,Loomis St & Taylor St,178379,1212,Subscriber
1182,,Michigan Ave & Lake St,41.8513751729,-87.6188346489,106,McCormick Place,,4930,0,McCormick Place,8/8/2013 13:33,8/8/2013 13:52,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,180095,1103,Customer
1182,1983,State St & Van Buren St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1430,0,Michigan Ave & Lake St,8/8/2013 14:08,8/8/2013 14:14,41.877181,-87.627844,3,State St & Van Buren St,180307,404,Subscriber
1182,1983,Green St & Milwaukee Ave,41.877181,-87.627844,3,State St & Van Buren St,Male,3421,0,State St & Van Buren St,8/8/2013 14:27,8/8/2013 14:43,41.891733,-87.648727,33,Green St & Milwaukee Ave,180424,1008,Subscriber
1182,1981,Dayton St & North Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2282,0,Green St & Milwaukee Ave,8/8/2013 16:43,8/8/2013 16:55,41.9105780349,-87.6494219288,58,Dayton St & North Ave,181438,724,Subscriber
1182,1981,Ashland Ave & Augusta Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2337,0,Larrabee St & Kingsbury St,8/8/2013 22:11,8/8/2013 22:29,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,183843,1100,Subscriber
1182,1985,Orleans St & Merchandise Mart Plaza,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,3649,0,Ashland Ave & Augusta Blvd,8/9/2013 7:29,8/9/2013 7:42,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,184545,751,Subscriber
