bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
497,,Halsted St & James M Rochford St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2270,Jefferson St & Monroe St,6/29/2013 16:47,6/29/2013 17:03,41.865861,-87.646611,166,Halsted St & James M Rochford St,8845,906,Customer
497,,Ogden Ave & Chicago Ave,41.865861,-87.646611,166,Halsted St & James M Rochford St,,3860,Halsted St & James M Rochford St,6/30/2013 14:44,6/30/2013 15:08,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,10929,"1,440",Customer
497,,Ashland Ave & Augusta Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,1278,Ogden Ave & Chicago Ave,6/30/2013 16:05,6/30/2013 16:12,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,11337,384,Customer
497,,McClurg Ct & Illinois St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2081,Dearborn St & Monroe St,7/4/2013 14:36,7/4/2013 15:31,41.89102,-87.6173,51,McClurg Ct & Illinois St,23385,"3,314",Customer
497,,Larrabee St & Kingsbury St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2805,McClurg Ct & Illinois St,7/4/2013 15:37,7/4/2013 15:59,41.897764,-87.642884,12,Larrabee St & Kingsbury St,23799,"1,333",Customer
497,,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2019,Larrabee St & Kingsbury St,7/4/2013 18:15,7/4/2013 18:24,41.88918,-87.6277,50,State St & Kinzie St,24680,593,Customer
497,,State St & Harrison St,41.88918,-87.6277,50,State St & Kinzie St,,1990,State St & Kinzie St,7/4/2013 18:27,7/4/2013 18:49,41.8739580629,-87.6277394859,30,State St & Harrison St,24744,"1,368",Customer
497,,State St & Kinzie St,41.8739580629,-87.6277394859,30,State St & Harrison St,,2349,State St & Harrison St,7/4/2013 20:24,7/4/2013 21:47,41.88918,-87.6277,50,State St & Kinzie St,25192,"4,995",Customer
497,,Clinton St & Madison St,41.88918,-87.6277,50,State St & Kinzie St,,1980,State St & Kinzie St,7/4/2013 22:52,7/4/2013 23:12,41.8815824,-87.64127743,301,Clinton St & Madison St,25653,"1,199",Customer
497,,Damen Ave & Pierce Ave,41.894556,-87.653449,196,Carpenter St & Huron St,,2936,Carpenter St & Huron St,7/7/2013 0:33,7/7/2013 0:54,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,34012,"1,240",Customer
497,1985,Franklin St & Chicago Ave,41.894556,-87.653449,196,Carpenter St & Huron St,Female,2657,Carpenter St & Huron St,7/8/2013 19:21,7/8/2013 19:32,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,39088,656,Subscriber
497,,Clark St & Randolph St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2075,Franklin St & Chicago Ave,7/9/2013 21:05,7/9/2013 21:24,41.884576228,-87.63188991,5,Clark St & Randolph St,43095,"1,130",Customer
497,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,7/10/2013 13:13,7/10/2013 13:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,45224,"1,200",Customer
497,1982,Ellis Ave & 58th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,13700,Lake Shore Dr & Monroe St,7/10/2013 13:50,7/10/2013 14:03,41.788746,-87.601334,365,Ellis Ave & 58th St,45445,809,Subscriber
497,,Michigan Ave & Pearson St,41.788746,-87.601334,365,Ellis Ave & 58th St,,16454,Ellis Ave & 58th St,7/10/2013 15:30,7/10/2013 16:26,41.89766,-87.62351,34,Michigan Ave & Pearson St,45883,"3,392",Customer
497,,Clinton St & Madison St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3536,Michigan Ave & Pearson St,7/10/2013 21:00,7/10/2013 21:31,41.8815824,-87.64127743,301,Clinton St & Madison St,47144,"1,843",Customer
497,1976,Larrabee St & Kingsbury St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2613,Clinton St & Madison St,7/11/2013 8:41,7/11/2013 8:53,41.897764,-87.642884,12,Larrabee St & Kingsbury St,47868,735,Subscriber
497,1980,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2019,Larrabee St & Kingsbury St,7/11/2013 12:07,7/11/2013 12:19,41.88918,-87.6277,50,State St & Kinzie St,48413,740,Subscriber
497,1962,Larrabee St & Kingsbury St,41.88918,-87.6277,50,State St & Kinzie St,Male,2050,State St & Kinzie St,7/11/2013 14:13,7/11/2013 14:38,41.897764,-87.642884,12,Larrabee St & Kingsbury St,48856,"1,496",Subscriber
497,1979,Dearborn St & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1360,Clinton St & Washington Blvd,7/24/2013 15:26,7/24/2013 15:35,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,101685,526,Subscriber
497,1982,State St & 16th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2526,Dearborn St & Monroe St,7/24/2013 17:08,7/24/2013 17:19,41.8601213774,-87.6277291853,148,State St & 16th St,102284,669,Subscriber
497,1977,Racine Ave & 18th St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2792,State St & 16th St,7/24/2013 18:31,7/24/2013 18:43,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,102790,719,Subscriber
497,,Damen Ave & Pierce Ave,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,7523,Racine Ave & 18th St,7/25/2013 12:54,7/25/2013 13:23,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,105527,"1,765",Customer
497,1983,McClurg Ct & Illinois St,41.877181,-87.627844,3,State St & Van Buren St,Female,2734,State St & Van Buren St,7/25/2013 17:55,7/25/2013 18:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,107182,523,Subscriber
497,1983,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,1620,McClurg Ct & Illinois St,7/25/2013 18:05,7/25/2013 18:52,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,107250,"2,807",Subscriber
497,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,7/25/2013 18:54,7/25/2013 19:14,41.89102,-87.6173,51,McClurg Ct & Illinois St,107503,"1,187",Customer
497,1983,Orleans St & Elm St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3001,McClurg Ct & Illinois St,7/25/2013 21:11,7/25/2013 21:28,41.902924,-87.637715,172,Orleans St & Elm St,108108,"1,012",Subscriber
497,1980,Clark St & Congress Pkwy,41.902924,-87.637715,172,Orleans St & Elm St,Male,3765,Orleans St & Elm St,7/26/2013 8:53,7/26/2013 9:12,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,108972,"1,108",Subscriber
497,1981,State St & Kinzie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2067,Clark St & Congress Pkwy,7/26/2013 12:39,7/26/2013 12:49,41.88918,-87.6277,50,State St & Kinzie St,109825,552,Subscriber
497,,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,0,Orleans St & Merchandise Mart Plaza,7/27/2013 7:52,7/27/2013 8:54,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,112566,"3,707",Customer
497,1983,Michigan Ave & Oak St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,6057,Wabash Ave & Roosevelt Rd,7/27/2013 17:01,7/27/2013 17:26,41.90096039,-87.62377664,42,Michigan Ave & Oak St,115606,"1,549",Subscriber
497,,Desplaines St & Kinzie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3050,Michigan Ave & Oak St,7/27/2013 17:56,7/27/2013 18:18,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,115938,"1,335",Customer
