bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1316,1987,Wood St & Milwaukee Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,2979,California Ave & Milwaukee Ave,8/7/2013 19:24,8/7/2013 19:33,41.907655,-87.672552,221,Wood St & Milwaukee Ave,176782,553,Subscriber
1316,1981,Dearborn St & Monroe St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,3300,Ogden Ave & Chicago Ave,8/8/2013 10:01,8/8/2013 10:18,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,178893,"1,004",Subscriber
1316,1987,Indiana Ave & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,2213,Dearborn St & Monroe St,8/8/2013 11:44,8/8/2013 11:53,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,179449,551,Subscriber
1316,1961,Lincoln Ave & Diversey Pkwy,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Female,10467,Indiana Ave & Roosevelt Rd,8/8/2013 16:14,8/8/2013 16:41,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,181172,"1,599",Subscriber
1316,1970,Clinton St & Madison St,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,6622,Lincoln Ave & Diversey Pkwy,8/9/2013 16:13,8/9/2013 16:36,41.8815824,-87.64127743,301,Clinton St & Madison St,188390,"1,352",Subscriber
1316,,Kimbark Ave & 53rd St,41.8815824,-87.64127743,301,Clinton St & Madison St,,13479,Clinton St & Madison St,8/9/2013 16:51,8/9/2013 16:53,41.799568,-87.594747,397,Kimbark Ave & 53rd St,188763,158,Customer
1316,,Canal St & Harrison St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,12835,Kimbark Ave & 53rd St,8/9/2013 21:01,8/9/2013 21:05,41.874337,-87.639566,326,Canal St & Harrison St,190766,214,Customer
1316,,Canal St & Harrison St,41.874337,-87.639566,326,Canal St & Harrison St,,0,Canal St & Harrison St,8/10/2013 7:47,8/10/2013 8:00,41.874337,-87.639566,326,Canal St & Harrison St,191843,819,Customer
1316,,May St & Randolph St,41.874337,-87.639566,326,Canal St & Harrison St,,2505,Canal St & Harrison St,8/11/2013 12:14,8/11/2013 12:38,41.88397,-87.655688,155,May St & Randolph St,203172,"1,441",Customer
1316,,Daley Center Plaza,41.88397,-87.655688,155,May St & Randolph St,,3520,May St & Randolph St,8/11/2013 14:00,8/11/2013 14:16,41.884337,-87.630183,23,Daley Center Plaza,204483,961,Customer
1316,,Clinton St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,,1249,Daley Center Plaza,8/11/2013 15:46,8/11/2013 15:54,41.8815824,-87.64127743,301,Clinton St & Madison St,205757,490,Customer
1316,1986,Clinton St & Roosevelt Rd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1639,Clinton St & Madison St,8/11/2013 19:22,8/11/2013 19:31,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,207603,534,Subscriber
