bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
467,,Clinton St & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,,1655,0,Jefferson St & Monroe St,6/29/2013 18:31,6/29/2013 18:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,9178,592,Customer
467,,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1633,0,Clinton St & Roosevelt Rd,6/29/2013 18:59,6/29/2013 19:10,41.880422,-87.642746,38,Jefferson St & Monroe St,9250,691,Customer
467,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,0,Jefferson St & Monroe St,6/29/2013 22:01,6/29/2013 22:14,41.880422,-87.642746,38,Jefferson St & Monroe St,9569,790,Customer
467,,Halsted St & Polk St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2113,0,Jefferson St & Monroe St,6/30/2013 13:49,6/30/2013 14:10,41.87184,-87.64664,27,Halsted St & Polk St,10676,1278,Customer
467,,Michigan Ave & Oak St,41.87184,-87.64664,27,Halsted St & Polk St,,8486,2.0,Halsted St & Polk St,6/30/2013 16:08,6/30/2013 16:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11364,2444,Customer
467,,Damen Ave & Pierce Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5393,2.0,Michigan Ave & Oak St,6/30/2013 17:26,6/30/2013 18:02,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,11711,2176,Customer
467,,Lincoln Ave & Armitage Ave,41.89637337,-87.66098386,289,Eckhart Park,,5111,0,Eckhart Park,7/2/2013 14:04,7/2/2013 14:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,17961,1268,Customer
467,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,46.0,Kingsbury St & Erie St,7/5/2013 10:45,7/5/2013 14:22,41.89384315,-87.64185116,265,Kingsbury St & Erie St,26351,13008,Customer
467,,State St & Van Buren St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2822,2.0,Kingsbury St & Erie St,7/5/2013 15:40,7/5/2013 16:15,41.877181,-87.627844,3,State St & Van Buren St,28232,2065,Customer
467,,Dearborn St & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,,653,2.0,State St & Van Buren St,7/5/2013 18:13,7/5/2013 19:10,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,28970,3385,Customer
