bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2751,,Cityfront Plaza & N Water St,41.911791,-87.631841,128,Clark St & North Ave,,3209,Clark St & North Ave,10/16/2013 14:05,10/16/2013 16:25,41.889875,-87.621994,427,Cityfront Plaza & N Water St,799776,"8,428",Customer
2751,1967,Canal St & Madison St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,2773,Cityfront Plaza & N Water St,10/16/2013 16:49,10/16/2013 17:03,41.882091,-87.639833,341,Canal St & Madison St,801013,865,Subscriber
2751,1983,Halsted St & Madison St,41.882091,-87.639833,341,Canal St & Madison St,Male,696,Canal St & Madison St,10/16/2013 19:49,10/16/2013 19:53,41.88175,-87.6478,159,Halsted St & Madison St,803253,240,Subscriber
2751,,Kedzie Ave & Milwaukee Ave,41.921525,-87.707322,292,Kedzie Ave & Palmer Ct,,1457,Kedzie Ave & Palmer Ct,10/17/2013 14:26,10/17/2013 14:53,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,805804,"1,597",Customer
2751,1972,Lincoln Ave & Leavitt St,41.929567,-87.707857,85,Kedzie Ave & Milwaukee Ave,Male,6452,Kedzie Ave & Milwaukee Ave,10/17/2013 18:39,10/17/2013 19:02,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,808204,"1,422",Subscriber
2751,1988,Pine Grove Ave & Irving Park Rd,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,2067,Wilton Ave & Belmont Ave,10/18/2013 23:40,10/18/2013 23:53,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,817235,779,Subscriber
2751,1988,Sheridan Rd & Buena Ave,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Male,972,Pine Grove Ave & Irving Park Rd,10/18/2013 23:53,10/19/2013 0:02,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,817262,522,Subscriber
2751,,Halsted St & Dickens Ave,41.9584,-87.65423,374,Sheridan Rd & Buena Ave,,6618,Sheridan Rd & Buena Ave,10/19/2013 9:39,10/19/2013 10:09,41.919936,-87.64883,192,Halsted St & Dickens Ave,818115,"1,801",Customer
2751,,Theater on the Lake,41.919936,-87.64883,192,Halsted St & Dickens Ave,,2125,Halsted St & Dickens Ave,10/19/2013 13:02,10/19/2013 13:22,41.926277,-87.630834,350,Theater on the Lake,820124,"1,200",Customer
2751,,Larrabee St & Webster Ave,41.926277,-87.630834,350,Theater on the Lake,,1567,Theater on the Lake,10/19/2013 13:26,10/19/2013 13:50,41.92175,-87.64401,193,Larrabee St & Webster Ave,820411,"1,413",Customer
2751,,Michigan Ave & Oak St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,3546,Larrabee St & Webster Ave,10/19/2013 14:00,10/19/2013 14:26,41.90096039,-87.62377664,42,Michigan Ave & Oak St,820771,"1,587",Customer
2751,,Museum Campus,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5865,Michigan Ave & Oak St,10/19/2013 14:46,10/19/2013 15:12,41.865212,-87.617759,29,Museum Campus,821335,"1,534",Customer
2751,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,10/19/2013 16:53,10/19/2013 17:21,41.8810317,-87.62408432,8,Millennium Park,822736,"1,642",Customer
2751,,Canal St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,1423,Millennium Park,10/19/2013 17:36,10/19/2013 18:00,41.882091,-87.639833,341,Canal St & Madison St,823139,"1,439",Customer
2751,1975,Michigan Ave & Lake St,41.882091,-87.639833,341,Canal St & Madison St,Male,1710,Canal St & Madison St,10/20/2013 10:15,10/20/2013 10:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,825210,556,Subscriber
2751,,Adler Planetarium,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3759,Michigan Ave & Lake St,10/20/2013 11:31,10/20/2013 11:57,41.866095,-87.607267,431,Adler Planetarium,825772,"1,540",Customer
2751,,Dearborn Pkwy & Delaware Pl,41.866095,-87.607267,431,Adler Planetarium,,5960,Adler Planetarium,10/20/2013 12:02,10/20/2013 12:45,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,826047,"2,523",Customer
2751,,LaSalle St & Illinois St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,1390,Dearborn Pkwy & Delaware Pl,10/20/2013 13:00,10/20/2013 13:14,41.890749,-87.63206,430,LaSalle St & Illinois St,826568,843,Customer
2751,1964,Lincoln Ave & Armitage Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3646,LaSalle St & Illinois St,10/21/2013 16:19,10/21/2013 16:34,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,835317,936,Subscriber
