bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1104,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,0,Wood St & Division St,8/3/2013 17:10,8/3/2013 17:38,41.90332,-87.67273,246,Wood St & Division St,150456,1652,Customer
1104,,Clark St & North Ave,41.90332,-87.67273,246,Wood St & Division St,,4296,0,Wood St & Division St,8/3/2013 17:42,8/3/2013 18:00,41.911791,-87.631841,128,Clark St & North Ave,150785,1110,Customer
1104,,Wood St & Division St,41.911791,-87.631841,128,Clark St & North Ave,,4296,0,Clark St & North Ave,8/3/2013 18:01,8/3/2013 18:22,41.90332,-87.67273,246,Wood St & Division St,151024,1233,Customer
1104,,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,,1160,0,Wood St & Division St,8/3/2013 21:12,8/3/2013 21:22,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,152638,615,Customer
1104,1987,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,2266,0,Damen Ave & Pierce Ave,8/3/2013 21:47,8/3/2013 21:59,41.922695,-87.697153,84,California Ave & Milwaukee Ave,152877,699,Subscriber
1104,1978,Clinton St & Washington Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2072,0,Ogden Ave & Chicago Ave,8/4/2013 8:20,8/4/2013 8:30,41.88338,-87.64117,10,Clinton St & Washington Blvd,154027,591,Subscriber
1104,,Lake Shore Dr & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1495,0,Dearborn St & Adams St,8/4/2013 13:38,8/4/2013 13:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,156158,1184,Customer
1104,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,8/4/2013 17:15,8/4/2013 17:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,158779,2131,Customer
1104,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,2.0,Lake Shore Dr & Monroe St,8/4/2013 19:09,8/4/2013 19:44,41.90096039,-87.62377664,42,Michigan Ave & Oak St,159740,2082,Customer
1104,,LaSalle St & Washington St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2792,0,Michigan Ave & Oak St,8/4/2013 21:30,8/4/2013 21:56,41.882664,-87.63253,6,LaSalle St & Washington St,160504,1553,Customer
1104,1988,McClurg Ct & Illinois St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2201,0,LaSalle St & Washington St,8/5/2013 0:51,8/5/2013 1:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,161076,596,Subscriber
1104,,LaSalle St & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1498,0,McClurg Ct & Illinois St,8/5/2013 6:10,8/5/2013 6:23,41.890749,-87.63206,430,LaSalle St & Illinois St,161168,811,Customer
1104,,Peoria St & Jackson Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,,3072,0,LaSalle St & Illinois St,8/5/2013 6:24,8/5/2013 6:40,41.877749,-87.649633,158,Peoria St & Jackson Blvd,161191,954,Customer
1104,1980,Franklin St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1685,0,Peoria St & Jackson Blvd,8/5/2013 8:18,8/5/2013 8:24,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,161647,316,Subscriber
1104,,Damen Ave & Wellington Ave,41.893975,-87.628623,45,State St & Erie St,,6977,6.0,State St & Erie St,8/5/2013 15:08,8/5/2013 16:20,41.93588,-87.67842,268,Damen Ave & Wellington Ave,163648,4335,Customer
1104,,Damen Ave & Pierce Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,2995,0,Damen Ave & Wellington Ave,8/5/2013 18:00,8/5/2013 18:17,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,164846,1038,Customer
1104,1989,Clinton St & Madison St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,4817,0,Damen Ave & Pierce Ave,8/5/2013 20:27,8/5/2013 20:48,41.8815824,-87.64127743,301,Clinton St & Madison St,165616,1250,Subscriber
1104,1985,Daley Center Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1572,0,Clinton St & Madison St,8/6/2013 8:25,8/6/2013 8:33,41.884337,-87.630183,23,Daley Center Plaza,166810,470,Subscriber
1104,1969,Lake Shore Dr & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,Male,2124,0,Daley Center Plaza,8/6/2013 17:11,8/6/2013 17:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,170197,520,Subscriber
1104,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/6/2013 17:20,8/6/2013 17:41,41.891071,-87.6122,22,Streeter Dr & Illinois St,170329,1278,Customer
1104,1989,LaSalle St & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Female,2034,0,Streeter Dr & Illinois St,8/6/2013 20:40,8/6/2013 20:50,41.890749,-87.63206,430,LaSalle St & Illinois St,171691,576,Subscriber
