bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
575,,Wood St & Division St,41.90332,-87.67273,246,Wood St & Division St,,0,2.0,Wood St & Division St,7/4/2013 13:32,7/4/2013 14:23,41.90332,-87.67273,246,Wood St & Division St,22976,3102,Customer
575,,Lincoln Ave & Armitage Ave,41.90332,-87.67273,246,Wood St & Division St,,4971,0,Wood St & Division St,7/4/2013 14:30,7/4/2013 14:50,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,23349,1219,Customer
575,,Dayton St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1813,0,Lincoln Ave & Armitage Ave,7/4/2013 16:56,7/4/2013 17:14,41.9105780349,-87.6494219288,58,Dayton St & North Ave,24262,1093,Customer
575,,Dayton St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,0,0,Dayton St & North Ave,7/4/2013 18:15,7/4/2013 18:22,41.9105780349,-87.6494219288,58,Dayton St & North Ave,24681,415,Customer
575,,Wells St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2689,0,Dayton St & North Ave,7/4/2013 20:43,7/4/2013 21:11,41.893832,-87.634195,64,Wells St & Erie St,25275,1660,Customer
575,,Eckhart Park,41.893832,-87.634195,64,Wells St & Erie St,,2518,0,Wells St & Erie St,7/5/2013 1:08,7/5/2013 1:21,41.89637337,-87.66098386,289,Eckhart Park,25804,756,Customer
575,,Michigan Ave & Oak St,41.89637337,-87.66098386,289,Eckhart Park,,4582,14.0,Eckhart Park,7/5/2013 7:49,7/5/2013 9:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,25978,5894,Customer
575,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/5/2013 9:42,7/5/2013 10:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,26181,1553,Customer
575,,Wood St & Division St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4442,0,Michigan Ave & Oak St,7/5/2013 10:53,7/5/2013 11:12,41.90332,-87.67273,246,Wood St & Division St,26379,1141,Customer
575,,Lincoln Ave & Armitage Ave,41.90332,-87.67273,246,Wood St & Division St,,4971,38.0,Wood St & Division St,7/5/2013 11:43,7/5/2013 15:12,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,26658,12536,Customer
575,,Wood St & Division St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4522,2.0,Lincoln Ave & Armitage Ave,7/5/2013 17:05,7/5/2013 17:42,41.90332,-87.67273,246,Wood St & Division St,28685,2207,Customer
575,,Orleans St & Elm St,41.90332,-87.67273,246,Wood St & Division St,,2940,0,Wood St & Division St,7/5/2013 20:14,7/5/2013 20:33,41.902924,-87.637715,172,Orleans St & Elm St,29422,1128,Customer
575,,McClurg Ct & Illinois St,41.902924,-87.637715,172,Orleans St & Elm St,,3273,2.0,Orleans St & Elm St,7/5/2013 20:36,7/5/2013 21:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,29482,2072,Customer
575,,Daley Center Plaza,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1585,0,Fairbanks Ct & Grand Ave,7/5/2013 22:44,7/5/2013 22:53,41.884337,-87.630183,23,Daley Center Plaza,29778,563,Customer
